# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 736e177d-e01d-4ed5-8c35-e1d84ea1bd0c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	49367	306108	2448864	0	0	-898.3158606289819	-595.1122828994631	-1.3645132247486194	-3.348000705551069	-Infinity,-Infinity,-Infinity,-Infinity,-595.1122828994631,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1122892331829,-595.1123025607736,-595.1123025607736,-595.1123025607736,-595.1123025607736,-595.1123201518711,-595.1123201518711,-595.1123201518711,-595.1123201518711,-595.1123201518711,-595.1123201518711,-601.0502561276421,-601.649775885207,-601.649775885207,-601.6497995720862,-601.6497995720862,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498006605301,-601.6498234231818,-601.6498234231818,-601.6498268744566,-601.6498268744566,-601.6498268744566,-601.6498731620692,-708.1140056180254,-708.1140056180254,-716.5451054937405,-720.5942387411342,-725.7497914929396,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-1025.7498001120157,-925.7498149436843,-1032.798181021543,-1032.798181021543,-925.7498149436843,-925.7498149436843,-925.7498149436843,-925.7498149436843,-925.7498149436843,-925.7498149436843,-925.7498149436843,-901.8610705782881,-901.8610705782881,-901.8610705782881,-901.8610705782881,-901.8610705782881,-901.8610705782881,-901.8610705782881,-901.8610705782881,-897.7721157413705,-897.7721157413705,-897.7721157413705,-897.7721157413705,-887.4883707642132,-886.3436551195497,-889.9894934797009,-893.3591781134511,-893.3591781134511,-893.3591781134511,-893.3591781134511,-893.3591781134511,-893.3591781134511,-898.3158606289819,-898.3158606289819,-898.3158606289819,-898.3158606289819,-898.3158606289819,-898.3158606289819,-898.3158606289819,-898.3158606289819	0.9976279600236874	-595.1122828994631	13	false	461
25	9	9	100	50594	325512	2604096	0	0	-707.4546031662223	-582.0416430720657	5.053673388077096	-0.903559223732346	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-582.0416430720657,-582.0416430720657,-582.0416430720657,-592.433354652452,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2520897783687,-599.2521130061685,-599.2521130061685,-599.2521130061685,-599.2521684547161,-599.2521684547161,-599.2521684547161,-599.2521684547161,-599.2521684547161,-599.2521684547161,-599.2521684547161,-705.6771088497356,-705.6771088497356,-718.0153211620467,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-723.1129611811141,-739.2975429763288,-748.7441133759032,-1048.7441276202057,-1048.7441276202057,-1048.7441276202057,-939.2975572206315,-723.1129754254166,-723.1129754254166,-723.1129754254166,-723.1129754254166,-723.1129754254166,-723.1129754254166,-723.1129754254166,-714.2829602736365,-705.7146971066638,-699.4079664564817,-699.4079664564817,-699.4079664564817,-699.4079664564817,-699.4079664564817,-699.4079664564817,-694.2767554200518,-690.7076703053613,-686.591390247766,-686.591390247766,-686.591390247766,-685.8793731076657,-694.7243963241255,-694.7243963241255,-699.95312625422,-699.95312625422,-699.95312625422,-699.95312625422,-707.4546031662223,-707.4546031662223,-707.4546031662223,-707.4546031662223,-707.4546031662223,-707.4546031662223,-707.4546031662223,-707.4546031662223	0.9975483437027073	-582.0416430720657	12	false	532
26	9	9	100	50557	321552	2572416	0	0	-1013.1249358135886	-280.2352036075902	43.20454009081644	46.296875594358454	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-580.2351820054745,-580.2351820054745,-580.2351820054745,-580.2351820054745,-580.2351820054745,-580.2351836075865,-580.2351836075865,-580.2351836075865,-280.2352036075902,-290.48180925031636,-297.2411255800746,-297.2411255800746,-297.2411255800746,-297.2411255800746,-297.2411255800746,-297.2411255800746,-297.2411255800746,-297.24114170166905,-297.24114170166905,-297.24114170166905,-297.2411450669196,-297.2411450669196,-297.2411450669196,-297.2411450669196,-297.24115358195746,-297.24116818172087,-297.24116818172087,-297.24116818172087,-297.24116818172087,-297.24116818172087,-297.24116818172087,-297.24116818172087,-297.24116818172087,-403.6339444191207,-403.6339444191207,-403.6339444191207,-1020.867117400646,-1020.867117400646,-1020.867117400646,-1020.867117400646,-1020.867117400646,-1020.867117400646,-1020.867117400646,-1127.7696850903374,-1236.9017137206351,-1346.2875116265077,-1346.2875116265077,-1346.2875116265077,-1346.2875116265077,-1346.2875116265077,-1346.2875116265077,-1346.2875116265077,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1020.8671076436048,-1006.4337756992715,-1006.4337756992715,-986.1175293486101,-984.5021451219494,-984.5021451219494,-984.5021451219494,-984.5021451219494,-984.5021451219494,-984.5021451219494,-983.7877679775823,-983.7877679775823,-984.6517543735108,-992.6373895781979,-1005.3604384787735,-1005.3604384787735,-1005.3604384787735,-1005.3604384787735,-1005.3604384787735,-1005.3604384787735,-1013.1249602105321,-1021.1310780692106,-1021.1310536722672,-1029.3679312224706,-1021.1310536722672,-1021.1310536722672,-1013.1249358135886	0.9975483437027073	-280.2352036075902	12	false	215
27	10	10	100	50528	321156	2569248	0	0	-719.776515976799	-578.8752740440565	45.14971393181585	2.789772711395818	-Infinity,-Infinity,-Infinity,-Infinity,-578.8752740440565,-578.8752740440565,-578.8752740440565,-578.8752740440565,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8752782751293,-578.8753295263585,-578.875334452288,-578.875334452288,-588.9751824202526,-588.9751824202526,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768363391315,-595.6768475757106,-595.6768475757106,-595.6768475757106,-595.6768475757106,-595.6768529895269,-595.6768529895269,-595.6768529895269,-595.6768591968067,-595.6768591968067,-595.6768591968067,-595.6768591968067,-595.6768591968067,-595.6768591968067,-602.0991578570469,-703.0839059912726,-1219.3375859190778,-1219.3375859190778,-1219.3375859190778,-1219.3375859190778,-1219.3375859190778,-1219.3375859190778,-1235.2233444068233,-1244.5500643555827,-1244.5500705605634,-1244.5500705605634,-1244.5500705605634,-1244.5500705605634,-1244.5501025934095,-1244.5501025934095,-1244.5501025934095,-1244.5501025934095,-1244.5501025934095,-619.337645852369,-619.337645852369,-619.337645852369,-619.337645852369,-619.337645852369,-613.4228680282285,-609.0307074565085,-605.6471140264674,-603.1172047844681,-603.1172047844681,-603.1172047844681,-703.1171985771881,-695.4444801729783,-695.4444810501969,-686.6724758453762,-682.3615834815354,-682.3615834815354,-682.4083423899285,-682.4083423899285,-683.2720638091764,-683.2720638091764,-687.5942174906417,-687.5942174906417,-704.0198803950418,-719.7765088406833,-719.7765088406833,-719.7765088406833,-719.7765088406833,-719.7765088406833,-719.7765088406833,-719.7765088406833,-719.776515976799,-719.776515976799,-719.776515976799	0.997245085209203	-578.8752740440565	12	false	269
28	10	10	100	51752	338580	2708640	0	0	-781.4654165408024	-295.0828116705108	44.30710968764151	4.928132718939583	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-578.4829543248376,-578.4829543248376,-578.4829543248376,-578.4829543248376,-578.4829543248376,-578.4829543248376,-578.4829987729556,-578.4829987729556,-578.4829987729556,-578.4829987729556,-578.4829987729556,-578.4829987729556,-588.4393952929925,-595.0827670156084,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827739133072,-595.0827826146781,-595.0827826146781,-595.0827826146781,-595.0827879688404,-595.0827879688404,-595.0827879688404,-595.0827927969581,-595.0827927969581,-595.0827927969581,-595.0827927969581,-595.0827927969581,-295.0828116705108,-295.0828116705108,-295.0828116705108,-395.6493723250198,-502.4961279205334,-913.8482132497538,-1018.906249186821,-1018.906249186821,-1018.9062555137315,-1125.6646812054007,-1134.6708186197038,-1143.9380873228765,-1143.9380873228765,-1143.9380873228765,-1143.9380873228765,-1043.9381388264346,-1043.9381388264346,-1043.9381388264346,-1043.9381388264346,-1043.9381388264346,-825.6647523245024,-825.6647523245024,-825.6647523245024,-825.6647523245024,-825.6647523245024,-825.6647523245024,-825.6647523245024,-809.6627644787599,-801.9878345462437,-789.4204192495539,-785.831338468476,-783.3284069041123,-781.7095416842635,-781.7095416842635,-781.7095416842635,-781.7095325650231,-779.1022969029409,-779.1022969029409,-776.3484105301976,-769.8960742219623,-771.9148382543827,-762.7884299178672,-762.7884299178672,-762.7884299178672,-765.9824873842301,-765.9824873842301,-770.6717636016514,-770.6717636016514,-781.465419153524,-781.465419153524,-781.465419153524,-781.4654165408024,-781.4654165408024,-781.4654165408024,-781.4654165408024,-781.4654165408024	0.9970255371725607	-295.0828116705108	14	true	548
29	10	10	100	51795	336600	2692800	0	0	-480.2800172617083	-462.6846729160145	57.52140692865473	58.5265457155232	-571.5690996667126,-571.5690996667126,-571.5691322524231,-571.5691372457875,-571.5691372457875,-571.5691372457875,-571.5691372457875,-571.5691372457875,-571.5691372457875,-571.5691372457875,-571.5691422550356,-571.5691804851606,-571.5691804851606,-571.5691804851606,-571.5691804851606,-571.5691804851606,-571.5691856007954,-571.5691856007954,-581.43309470664,-588.017829851178,-588.017829851178,-588.017829851178,-588.017835203488,-588.017835203488,-588.017835203488,-588.017835203488,-588.017835203488,-588.0178390027287,-588.017841255456,-588.017841255456,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-588.0178414551327,-694.4924545647153,-801.3389495453466,-812.6102011442251,-817.6592977157045,-817.6592977157045,-824.3399599035788,-833.3003623965844,-842.5270809472772,-842.5270809472772,-842.5270809472772,-842.5270809472772,-842.5270809472772,-742.5271342263329,-742.5271342263329,-742.5271379449957,-742.5271642994401,-742.5271642994401,-524.340043255742,-524.340043255742,-524.340043255742,-524.340043255742,-524.340043255742,-524.340043255742,-524.340043255742,-493.2709460457521,-493.27095122164883,-481.9920930373491,-480.36511044311743,-480.36511044311743,-480.36511044311743,-480.36511044311743,-480.36511044311743,-477.7571950603845,-477.7571950603845,-477.01409447554636,-473.3580061686856,-474.46026438315675,-476.4623179701248,-470.6450568153526,-470.6450568153526,-462.6846729160145,-462.6846729160145,-462.6846729160145,-462.6846729160145,-469.48536353975885,-480.2800281839575,-480.2800281839575,-480.2800281839575,-480.2800281839575,-480.2800281839575,-480.2800281839575,-480.2800281839575,-480.2800172617083	0.9970255371725607	-462.6846729160145	9	true	513
30	10	10	100	51731	335808	2686464	0	0	-1085.346364278146	-281.3753465764893	49.62912669282916	57.87585553531454	-Infinity,-Infinity,-Infinity,-569.6363990406336,-569.6364002321175,-569.6364027769739,-569.6364027769739,-569.6364027769739,-569.6364027769739,-569.6364027769739,-569.6364027769739,-569.6364752359466,-569.6364752359466,-569.6364752359466,-569.6364752359466,-569.6364801626465,-569.6364801626465,-575.2104620802936,-581.3753014036105,-281.3753465764893,-281.3753465764893,-281.3753465764893,-281.3753505648612,-281.37535241669957,-281.37535241669957,-281.37535241669957,-281.37535241669957,-281.37535241669957,-281.3753638256295,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37537003059225,-281.37539476872564,-281.37539476872564,-281.37539476872564,-281.37539476872564,-288.42402755803215,-497.37690275550926,-808.7777721957542,-915.1511982009773,-915.1511982009773,-1023.8480823559738,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-1132.8271579688735,-915.1511982009773,-915.1511982009773,-915.1511760481362,-915.1511760481362,-917.151360285774,-917.151360285774,-917.151360285774,-894.2287567932804,-887.0745036387699,-876.6990110594992,-876.699009063634,-876.699009063634,-875.9516830802052,-875.9516830802052,-876.7158936320911,-1076.7158944098203,-1079.3456054935443,-1075.495985774142,-1072.859858246984,-1072.859858246984,-1074.4447296523776,-1079.3715339633138,-1072.404943204328,-1072.4049373587056,-1061.748118627205,-1061.748118627205,-1061.748118627205,-1061.748118627205,-1061.748118627205,-1068.5505323407915,-1073.7350351289342,-1079.3472971876918,-1085.3463332431525,-1085.3463332431525,-1085.3463332431525,-1085.346364278146	0.9968566540674508	-281.3753465764893	12	true	199
31	10	10	100	51647	333828	2670624	0	0	-999.8416561222333	-81.37945831062655	4.8446838922337925	7.649643550467355	-658.004413361868,-658.004413361868,-658.0044295156819,-658.0044429255978,-658.0044429255978,-358.0046899470761,-358.00469476744485,-358.00469719146287,-358.00472213447614,-362.74616635959757,-362.74616635959757,-364.0370974817808,-364.0370974817808,-364.0370974817808,-364.0370974817808,-364.0370974817808,-364.0370974817808,-364.0370974817808,-368.08164386404485,-374.52248625734796,-381.37945036939675,-381.37945036939675,-381.37945036939675,-381.37945036939675,-381.3794499178696,-381.3794499178696,-381.3794499178696,-381.3794499178696,-381.3794499178696,-381.3794499178696,-381.3794499178696,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37945831062655,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-81.37946082649924,-84.90062939758046,-405.2527974659953,-616.2802233293346,-616.2802233293346,-616.2802233293346,-624.9330024092789,-624.9330024092789,-633.8773661284656,-633.8773661284656,-633.8773661284656,-833.8773843847163,-833.8773843847163,-833.8773843847163,-833.8773843847163,-616.2802415855854,-616.2802415855854,-916.2802456319639,-916.2802456319639,-916.2802456319639,-911.6980787939174,-905.3662406484398,-905.3662406484398,-905.3662406484398,-905.3662406484398,-905.3662406484398,-905.3662406484398,-905.3662406484398,-905.3662406484398,-901.5998308825203,-901.5998308825203,-901.6250172034947,-903.7935730460458,-908.7422761803275,-908.7422761803275,-908.7422761803275,-908.7422761803275,-908.7422761803275,-908.7422761803275,-900.6461562580372,-900.6461562580372,-900.6461562580372,-887.4100645551304,-990.3323390409188,-990.3323390409188,-990.3323390409188,-990.3323400135292,-994.313873106336,-999.8416561222333,-999.8416561222333,-999.8416561222333,-999.8416561222333	0.9964971743151462	-81.37945831062655	13	true	184
32	10	10	100	51594	333036	2664288	0	0	-606.9383805810742	-66.65606206044814	5.589745669919235	6.14457143715801	-661.99137258119,-661.99137258119,-661.9913899802207,-661.9913962564722,-661.9914015334323,-361.9916226325058,-366.6560571383782,-366.6560571383782,-366.6560571383782,-366.6560571383782,-66.65606206044814,-66.88214447395332,-66.88214447395332,-66.88214447395332,-66.88214447395332,-66.88214447395332,-66.88214447395332,-77.28177970728639,-77.28177970728639,-84.10363403428707,-84.10363403428707,-84.10363403428707,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-84.10363914902217,-86.28529036679284,-615.4895028838758,-615.4895028838758,-624.0654922515076,-624.0654922515076,-624.0654922515076,-632.974980355521,-632.974980355521,-632.974980355521,-632.974980355521,-832.9749989666561,-832.9749989666561,-832.9749989666561,-832.9749989666561,-724.0655108626428,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-615.489521495011,-610.9085748162656,-604.581328036308,-604.581328036308,-604.581328036308,-604.5821191583506,-604.5821191583506,-602.544062593495,-601.218674013251,-600.614238126281,-605.0248805256813,-605.0248805256813,-611.6663876601988,-611.6663876601988,-611.6663876601988,-603.351837752383,-603.351837752383,-603.351837752383,-589.6494806484751,-589.6494806484751,-589.6494806484751,-593.6312293999587,-606.9383805810742,-606.9383805810742,-606.9383805810742,-606.9383805810742,-606.9383805810742	0.9963101965916318	-66.65606206044814	11	true	230
33	12	11	100	51755	329076	2632608	0	0	-906.7202036229377	-88.63266645629054	47.491998339519455	0.5968675297404271	-688.6323893824252,-688.6323893824252,-688.6324399637424,-688.6324411328382,-688.6324433580146,-388.63266373433885,-388.63266373433885,-388.63266373433885,-88.63266645629054,-88.63267075691638,-88.63267075691638,-93.9511919753694,-93.9511919753694,-93.9511919753694,-93.9511919753694,-93.9511919753694,-93.38925086131272,-93.38925086131272,-94.23668103423535,-94.23668103423535,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-94.23670478963948,-95.50142816147932,-508.7507433455005,-623.5443376679234,-623.5443376679234,-632.4159035024522,-932.415916178513,-932.415916178513,-932.415916178513,-932.415916178513,-932.415916178513,-932.415916178513,-1132.4159291890699,-1132.4159291890699,-1132.4159291890699,-1132.4159291890699,-1132.4159291890699,-1023.5443633545407,-915.0164014212598,-915.0164014212598,-915.0164014212598,-915.0164014212598,-915.0164014212598,-915.0401977592355,-915.0401977592355,-910.453674098471,-910.4298777604954,-906.8345773000133,-904.0926691517571,-904.0926691517571,-904.0926691517571,-904.0926691517571,-902.0542164515674,-900.7288640570561,-900.1239167601865,-907.3948832211285,-907.3948832211285,-911.1665361737001,-911.1665361737001,-911.1665361737001,-911.1665361737001,-911.1665361737001,-911.1665361737001,-911.1665361737001,-911.1665361737001,-902.953727603086,-907.4525109531601,-913.092075646361,-906.7202036229377,-906.7202036229377,-906.7202036229377,-906.7202036229377	0.9960345004057581	-88.63266645629054	14	false	527
