# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 3005173d-c235-4bbe-a434-58a04530a44c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	18	18	1	0	0	0	0	0	42.377109951518946	42.377109951518946	52.79934454067172	52.79934454067172	42.377109951518946	0.998213238680811	42.377109951518946	5	true	7
24	19	16	1	0	0	0	0	0	36.48517409795456	36.48517409795456	50.08948767119322	50.08948767119322	36.48517409795456	0.9981001016223013	36.48517409795456	7	true	1
25	19	15	1	0	0	0	0	0	24.504432815113457	24.504432815113457	46.922103691935654	46.922103691935654	24.504432815113457	0.9981138096665473	24.504432815113457	9	true	1
26	20	15	1	0	0	0	0	0	23.230028816403482	23.230028816403482	47.58131049518279	47.58131049518279	23.230028816403482	0.9980791191759087	23.230028816403482	9	true	1
27	20	13	1	0	0	0	0	0	-13.151499899860234	-13.151499899860234	42.36397323555519	42.36397323555519	-13.151499899860234	0.9980572959694693	-13.151499899860234	15	true	4
28	21	14	1	0	0	0	0	0	-0.03695852192963578	-0.03695852192963578	43.870834879703516	43.870834879703516	-0.03695852192963578	0.99788095568829	-0.03695852192963578	13	true	9
29	23	14	1	0	0	0	0	0	-50.5219718041096	-50.5219718041096	42.999396720878025	42.999396720878025	-50.5219718041096	0.9976109620488226	-50.5219718041096	17	true	1
30	24	16	1	0	0	0	0	0	-18.733692370385093	-18.733692370385093	46.765179507236965	46.765179507236965	-18.733692370385093	0.9975117158084821	-18.733692370385093	15	true	1
31	24	15	1	0	0	0	0	0	-49.96288434416695	-49.96288434416695	44.51534770055422	44.51534770055422	-49.96288434416695	0.9973490835715487	-49.96288434416695	17	true	1
32	24	14	1	0	0	0	0	0	-31.067364446794215	-31.067364446794215	40.50493417288129	40.50493417288129	-31.067364446794215	0.9969814886570503	-31.067364446794215	15	true	1
