# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: b9c4d9ac-2338-4c51-91b1-090c5461fe1f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	100	68800	668844	5350752	0	0	-2313.228599423268	-1773.434696877944	-154.44293531120826	-148.2788238302627	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2087.795839103581,-2087.795839103581,-2087.795839103581,-2087.7958418303306,-2087.79584245088,-2087.79584245088,-2087.79584245088,-2087.79584245088,-2087.7958445056515,-2087.7958445056515,-2087.7958445056515,-2087.7958445056515,-2087.7958480813836,-2087.7958539793635,-2087.7958539793635,-2087.7958539793635,-2087.795884051759,-2087.795884051759,-2087.795895655514,-2087.795895655514,-2087.795906184567,-2087.79591019819,-2087.795951011787,-2087.795951011787,-2087.795951011787,-1787.7960508544015,-1787.7960508544015,-1787.7960508544015,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960567230198,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.7960561024697,-1787.796057655276,-1787.796057655276,-1787.796057655276,-1787.796057655276,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.7960834137987,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1787.796096544656,-1783.3644279196142,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1776.0893060958194,-1774.8985459448877,-1775.065221062335,-1776.584913745238,-1776.584913745238,-1773.434696877944,-1774.3068651716324,-1774.3068651716324,-1774.3068651716324,-1774.3068651716324,-1981.3470139386673,-2086.8497210774685,-2086.8497210774685,-2086.8497210774685,-2088.2784829636234,-2107.141827375595,-2115.0307694176977,-2115.0307694176977,-2313.228599423268,-2313.228599423268	0.9977516614149626	-1773.434696877944	13	false	994
24	13	13	100	78200	687060	5496480	0	0	-2133.949061768822	-1181.3909863411386	-95.56052474577241	-23.354549875316522	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2111.756813247933,-1511.7568201363265,-1511.7568229694803,-1511.7568229694803,-1511.756828606155,-1511.7568302554464,-1511.7568302554464,-1511.7568302554464,-1511.7568302554464,-2111.7568406497876,-2111.75685398506,-2111.75685650196,-2111.75685650196,-2111.75685650196,-2111.75685650196,-2111.75685650196,-2111.75685650196,-2111.756912753442,-2111.756912753442,-2111.756912753442,-2111.756912753442,-2111.756912753442,-2111.756912753442,-2111.756912753442,-2111.756922735871,-2111.756922735871,-2111.756922735871,-2111.756922735871,-2111.756922735871,-2111.756935754685,-2111.756935754685,-2111.756935754685,-2111.756935754685,-2111.756946649915,-2111.756946649915,-2111.756946649915,-2111.7569849464758,-2111.7569849464758,-2111.7569849464758,-2111.7569849464758,-2111.7569849464758,-2111.7569849464758,-2111.7569915398567,-2111.7569915398567,-1811.7570046636224,-1811.7570046636224,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1811.7570063482729,-1211.7570038566732,-1205.842520669466,-1205.842520669466,-1200.3241838738,-1200.3241838738,-1185.8249443332259,-1185.8249443332259,-1181.3909863411386,-1182.7489520543688,-1182.7489520543688,-1182.7489520543688,-1182.7489715104089,-1281.466963660075,-1381.552060553805,-1483.0028069467446,-1483.0028069467446,-1483.0028069467446,-1483.0028069467446,-1474.5560565904934,-1472.0584961598117,-1472.0584961598117,-1472.073778911937,-1472.073778911937,-2072.07378511632,-2073.4317450346284,-2078.7580039278064,-2099.0301823196824,-2105.443561368651,-2115.440451681953,-2115.440451681953,-2133.395204283604,-2141.3317206689762,-2141.3317206689762,-2133.949061768822	0.9975615034251832	-1181.3909863411386	15	true	571
25	15	15	100	72600	726660	5813280	0	0	-1530.5529357963117	-895.8576109785545	-4.125262467333258	-2.138110965506468	-2097.4493308217343,-2097.4493308217343,-1797.449340087597,-1797.449340087597,-1797.449340087597,-1497.449346004883,-1497.4493621474705,-1497.4493762313816,-1497.4493762313816,-1497.4493762313816,-1497.4493762313816,-1497.4493762313816,-1497.449380896351,-1497.449380896351,-1495.718879578988,-1495.857457305232,-1495.857457305232,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8574647811643,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575115060535,-1495.8575462954004,-1495.8575462954004,-1495.8575462954004,-1195.8575612956738,-1195.8575612956738,-1195.8575612956738,-1195.8575612956738,-1195.8575612956738,-1195.8575704525817,-1195.8575704525817,-1195.857576502213,-1195.857576502213,-1195.857576502213,-1195.857576502213,-1195.857576502213,-1195.8575834351884,-1195.8575871031478,-1195.8575871031478,-1195.8575871031478,-1195.8575871031478,-1195.8575943454814,-1195.8575943454814,-1195.8575943454814,-1495.8576097990117,-1495.8576097990117,-1495.8576097990117,-1495.8576097990117,-1495.8576097990117,-1495.8576097990117,-1495.8576097990117,-895.8576109785545,-895.8576109785545,-895.8576109785545,-895.8576109785545,-895.8576109785545,-895.8576109785545,-895.8576109785545,-985.9158969188015,-1085.215769245193,-1188.5560776711413,-1188.5560776711413,-1188.5560776711413,-1188.5560776711413,-1188.5560776711413,-1178.4106081891057,-1171.558792356301,-1170.5018615311415,-1171.612775206443,-1173.8894087068386,-1178.5057822506053,-1178.5057822506053,-1178.5058049424727,-1182.4478766713455,-1188.7401313601338,-1188.7401313601338,-1291.00753491923,-1501.6916526516925,-1603.2006372803853,-1705.750414064106,-1809.4766626410885,-1530.5529357963117,-1530.5529357963117,-1530.5529357963117,-1530.5529357963117,-1530.5529357963117	0.9966306358339244	-895.8576109785545	16	true	344
26	15	15	100	74000	723492	5787936	0	0	-2093.970392468159	-1178.901539472286	-102.51286365858098	-42.153565043498205	-1178.901539472286,-1178.901539472286,-1478.9015730724045,-1478.9015735361677,-1480.731700123441,-1480.7317144070757,-1480.731717797534,-1480.7317222051774,-1780.7317226254113,-1780.7317226254113,-1780.7317226254113,-1780.7317240337456,-1780.7317266250934,-1779.060156497434,-1779.0601671662757,-1779.0601739422732,-1779.0601739422732,-1779.0601739422732,-1779.0601739422732,-1779.0601739422732,-1779.0601939932112,-1779.060213332942,-1779.0602383023584,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0602775330042,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0603340364612,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1779.0604216014576,-1774.691266467355,-1769.9250032967836,-1769.9250032967836,-1769.9250032967836,-1771.203228031911,-1771.203228031911,-1771.203228031911,-1864.0088385526667,-1965.54933625982,-2078.5309712548815,-2078.5309712548815,-2078.5309712548815,-2077.252746519754,-1487.1824726427542,-1487.1824726427542,-1487.1824726427542,-2087.182506848074,-2189.513828346628,-2195.6432931538075,-2204.4031692668746,-2097.669366866381,-2097.669366866381,-1991.2922986116594,-1887.3069629972947,-1887.3069629972947,-2093.970392468159	0.9960817657423182	-1178.901539472286	15	true	408
27	15	15	100	81000	711216	5689728	0	0	-1497.4963601566458	-1177.9944789217602	-187.996039995367	-39.37655271254824	-1177.9944789217602,-1177.9944789217602,-1777.9945211699778,-1777.9945211699778,-1777.9945216014207,-1777.9945225334627,-1777.9945620997455,-1777.9945653971945,-1777.9945653971945,-1777.9945653971945,-1776.1577234149795,-1776.2428948468114,-1776.2429129265038,-1776.2429129265038,-1776.2429129265038,-1776.2429220855497,-1776.2429220855497,-1476.2429443449437,-1476.2429941403643,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430611187076,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.2430971160024,-1776.243111981385,-1776.243111981385,-1776.243111981385,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430759840902,-1776.2430490191034,-1776.356590042444,-1776.356590042444,-1776.356590042444,-1776.356590042444,-1776.356590042444,-1776.356590042444,-1772.6885986521295,-1770.196052830161,-1770.196052830161,-1770.196052830161,-1770.196052830161,-1770.196052830161,-1770.196052830161,-1770.196052830161,-1770.1960355829701,-1768.9184606939743,-1792.1544010017708,-1796.7738462283426,-1796.7738462283426,-1796.7738462283426,-1786.878484416071,-1786.878484416071,-1785.5358116263096,-1489.9820301306613,-1494.2789372440623,-1491.8416085602112,-1492.4157913122665,-1497.4963601566458,-1497.4963601566458,-1497.4963601566458	0.9960817657423182	-1177.9944789217602	15	true	319
28	15	15	100	69400	684288	5474304	0	0	-1768.9038169873131	-877.0571900624652	-51.18789424933739	0.13567193895636187	-1182.3615085666959,-1182.3615085666959,-1182.3615283584627,-1182.3615303663505,-1182.3615303663505,-1182.3615496809466,-1182.3615897864004,-1182.3615908569896,-1180.5271875160242,-1180.5272039232427,-1180.5272039232427,-1178.4024849238335,-1177.2535979801464,-1177.2535999882034,-1177.2535999882034,-1177.2535999882034,-1177.0570823971689,-1177.0571061835903,-1177.0571169886728,-1177.0571169886728,-1177.0571652414963,-877.0571900624652,-877.0572434042391,-877.0572434042391,-877.0572434042391,-877.0572434042391,-1177.0572735027408,-1177.0572735027408,-1177.0572735027408,-1177.0572735027408,-1177.0572735027408,-1177.0572760657271,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572227239531,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1177.0572201609668,-1374.546618118027,-1375.131381012629,-1375.2450365382203,-1375.2450365382203,-1371.6942274539856,-1369.4534914008916,-1369.4534914008916,-1369.4534914008916,-1369.4534914008916,-1369.4534914008916,-1368.8687285062895,-1368.8687285062895,-1368.8687285062895,-1368.8687285062895,-1368.8687285062895,-1368.8687285062895,-1368.8687285062895,-1373.1651759904444,-1373.1651759904444,-1378.246148138122,-1570.934302603141,-1666.901010114918,-1966.9029781251731,-2070.937298006449,-1768.9038169873131,-1768.9038169873131	0.9960817657423182	-877.0571900624652	14	true	308
29	15	15	100	73400	684684	5477472	0	0	-2180.401496825839	-876.8116608919036	-49.80580669236723	-3.395157977626935	-Infinity,-Infinity,-1181.9093789901574,-1181.9093863280277,-1181.909392941119,-1181.9094109680143,-1181.9094406536108,-1180.0259165182665,-1180.0259185216646,-1180.0259185216646,-1180.0259333374013,-1177.9204472499673,-1177.920466320426,-1177.920528221011,-1176.8115948455127,-1176.8115928421146,-1176.8115928421146,-876.8116608919036,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116884336619,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.8116667290572,-1176.811692186957,-1176.811732946345,-1176.811732946345,-1176.811732946345,-1176.8117238980367,-1176.8117238980367,-1176.8117238980367,-1276.6068432539562,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1276.6068553052971,-1474.096434993659,-1480.046644676273,-1480.9516790189848,-1492.347486322479,-1492.347486322479,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1486.7456974132847,-1480.4774111437164,-1472.905440215242,-1480.4013741225192,-1480.4013741225192,-1480.4013486646193,-1480.4013486646193,-1480.4013041733467,-1480.4013041733467,-1480.4013041733467,-1480.4013041733467,-2180.401496825839,-2180.401496825839,-2180.401496825839	0.9960817657423182	-876.8116608919036	14	true	328
30	15	14	100	67800	664488	5315904	0	0	-2607.6261687385063	-900.3093624590126	-63.77301981130297	-14.861027548987199	-Infinity,-Infinity,-1205.0070772992956,-1205.0070938603126,-1205.0071074373698,-1205.007134137718,-900.3093624590126,-900.3093693477222,-1200.3094499855647,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442358294417,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442065276648,-1198.5442204762483,-1198.5442054976522,-1198.5442054976522,-1198.5442054976522,-1974.6200031892454,-2389.7110209253233,-2389.7110209253233,-2389.7110209253233,-2389.7110209253233,-2389.7110209253233,-2389.711012266031,-2389.711012266031,-2389.71100697674,-2389.7110000880307,-2389.7110000880307,-2389.7110000880307,-2389.7110000880307,-2389.7110000880307,-2389.7110000880307,-2389.710932095278,-2389.710932095278,-2389.710932095278,-2382.0232888568867,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2389.826391851284,-2390.63738701989,-2392.2874967804446,-2392.2874967804446,-2392.2874967804446,-2392.2874967804446,-2392.2874967804446,-2392.2874967804446,-2386.6858649833584,-2386.6858649833584,-2386.6858649833584,-2386.6858608667885,-2386.6858608667885,-2386.6858608667885,-2386.6858608667885,-2386.6858608667885,-2386.6858608667885,-2386.6858608667885,-2492.2724089713074,-2492.2724089713074,-2492.2724089713074,-2602.545206581322,-2607.6261687727915,-2607.6261687727915,-2607.6261687727915,-2607.6261687385063,-2607.6261687385063,-2607.6261687385063,-2607.6261687385063,-2607.6261687385063	0.9959217654498799	-900.3093624590126	16	true	360
31	15	14	100	67800	665280	5322240	0	0	-2607.3591110441553	-902.8514558758951	-70.45737847826393	-70.29723801029007	-902.8514558758951,-902.8514558758951,-1202.851501016977,-1202.8515049280516,-1202.8523878949352,-902.8523908071443,-1202.8524061278838,-902.8524727901911,-1202.8525081696455,-1202.8525081696455,-1202.8525081696455,-1200.4774648535263,-1200.4774648535263,-1200.4774648535263,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4775838571497,-1200.4776286339509,-1200.4776286339509,-1200.4776286339509,-1200.4776286339509,-1200.4776375129193,-1200.4776375129193,-1200.4776375129193,-1200.4776375129193,-1200.4776375129193,-1200.4776375129193,-1194.6816018725995,-1194.6816018725995,-1186.0291485353916,-1184.018798373337,-1283.4943073009044,-1283.4943342549473,-1378.3863696888163,-2075.445477695351,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.9208876240414,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2491.920875845765,-2484.2326054335394,-2492.0347437453215,-2492.0347437453215,-2492.034743123462,-2489.5743937582174,-2492.036535823726,-2492.036535823726,-2492.036535823726,-2492.036535823726,-2492.0365309853514,-2492.0365309853514,-2492.0365309853514,-2497.6147338557253,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2492.014658799892,-2597.9822093658945,-2597.9822093658945,-2597.9822093658945,-2602.2787760894676,-2607.359159251823,-2607.359159251823,-2607.359159251823,-2607.359159251823,-2607.359159251823,-2607.359155820956,-2607.359155820956,-2607.3591110441553,-2607.3591110441553	0.9957118678763863	-902.8514558758951	16	true	290
32	16	14	100	67000	658152	5265216	0	0	-2610.0577666439162	-992.5921226074537	-163.83313144152737	-51.89317280389449	-992.5921226074537,-992.5921226074537,-1592.592256014838,-1592.592281129078,-1587.0610146149786,-1577.360414884083,-1577.3604668731348,-1577.360469255884,-1577.3604701789639,-1882.0309865835695,-1882.0309865835695,-1882.0309865835695,-1887.245619873245,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457291074204,-1887.2457557717614,-1887.2457557717614,-2080.9006337132287,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.017763628156,-2490.0176868315866,-2490.0176868315866,-2490.0176868315866,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2595.3648485219296,-2599.2586929818804,-2599.2586929818804,-2594.7159140849117,-2604.480137044805,-2604.480137044805,-2604.480137044805,-2610.0577875837857,-2610.0577875837857,-2610.0577875837857,-2610.0577875837857,-2610.057782505561,-2610.057782505561,-2615.5055079212066,-2615.5055079212066,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2615.5054920595617,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162,-2610.0577666439162	0.9955716437224469	-992.5921226074537	15	true	285
