# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 3a7c88e1-ae2c-458b-9af5-97155c38e3d9
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9976279600236874	-Infinity	18	false	9
25	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	16	false	6
26	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	16	false	6
27	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.997245085209203	-Infinity	16	false	18
28	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9970255371725607	-Infinity	17	false	5
29	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-23.517831545211045	-23.517831545211045	-Infinity	0.9970255371725607	-Infinity	16	false	8
30	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-17.781390860260508	-17.781390860260508	-Infinity	0.9968566540674508	-Infinity	15	false	9
31	10	10	1	0	0	0	0	0	-568.7935730266788	-568.7935730266788	10.181764356412124	10.181764356412124	-568.7935730266788	0.9964971743151462	-568.7935730266788	15	false	11
32	11	11	1	0	0	0	0	0	-Infinity	-Infinity	-13.823003126204261	-13.823003126204261	-Infinity	0.9961709959716628	-Infinity	14	false	6
33	12	12	1	0	0	0	0	0	-587.7401422638584	-587.7401422638584	61.212311665146075	61.212311665146075	-587.7401422638584	0.9959930472799584	-587.7401422638584	16	false	10
