# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 57e0bbc9-d2ed-44dd-8c68-656953860d3d
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	7	3430	210	1680	0	0	8.04748011071096	8.04748011071096	8.04748011071096	8.04748011071096	7.08878237423774,7.08878237423774,7.08878237423774,7.08878237423774,7.08878237423774,8.04748011071096,8.04748011071096	0.9991239280309399	8.04748011071096	0	true	8
25	6	6	18	8910	540	4320	0	0	9.915401661013076	9.915401661013076	9.915401661013076	9.915401661013076	9.807865005324592,9.807865005324592,9.807865005324592,9.903094878606272,9.903094878606272,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.908943984927415,9.915401661013076,9.915401661013076	0.9990443117099597	9.915401661013076	0	true	11
26	6	6	4	1980	120	960	0	0	10.568240957503859	10.568240957503859	10.568240957503859	10.568240957503859	8.574271504331117,8.574271504331117,10.568240957503859,10.568240957503859	0.9990443117099597	10.568240957503859	0	true	1
27	6	6	1	495	30	240	0	0	11.091647203752512	11.091647203752512	11.091647203752512	11.091647203752512	11.091647203752512	0.9990443117099597	11.091647203752512	0	true	1
28	6	6	1	495	30	240	0	0	11.594102303476848	11.594102303476848	11.594102303476848	11.594102303476848	11.594102303476848	0.9990443117099597	11.594102303476848	0	true	0
29	6	6	1	495	30	240	0	0	12.254329938667516	12.254329938667516	12.254329938667516	12.254329938667516	12.254329938667516	0.9990443117099597	12.254329938667516	0	true	1
30	6	6	1	495	30	240	0	0	12.934236590439102	12.934236590439102	12.934236590439102	12.934236590439102	12.934236590439102	0.99887542860485	12.934236590439102	0	true	1
31	6	6	1	495	30	240	0	0	13.503860390911177	13.503860390911177	13.503860390911177	13.503860390911177	13.503860390911177	0.99887542860485	13.503860390911177	0	true	1
32	7	7	3	1485	90	720	0	0	13.955167395576733	13.955167395576733	13.955167395576733	13.955167395576733	12.963226757096937,13.955167395576733,13.955167395576733	0.9987036576717526	13.955167395576733	0	true	1
33	7	7	27	13365	810	6480	0	0	14.315496467054881	14.315496467054881	14.315496467054881	14.315496467054881	10.312839806701112,10.312839806701112,10.312839806701112,10.312839806701112,12.299973965251116,13.308420099518527,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315484710425093,14.315496467054881,14.315496467054881	0.9986204224270916	14.315496467054881	0	true	3
