# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 8f122097-084c-4bb0-8045-c4834d80cdff
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	0	0	0	0	0	27.930982901999815	41.39606930004132	47.60261268544998	47.03037964218657	33.13716109227241,20.507697616715284,31.030510139418034,35.88816058928837,27.97728092886531,13.402057895857238,34.744785247480586,34.219492525684224,28.55260340258983,26.93713212041696,27.14288529139339,14.109064277931132,31.60516635241683,15.437588547748065,33.135755291480294,18.19764340912987,19.620333064735078,28.571262716007496,28.177360365312893,24.610569964872415,26.010337394356878,26.573135001327717,29.915430223907485,32.83508610832004,16.536854398810796,32.15891367964432,24.394116166647986,29.80487068870947,21.44118463521847,28.450225350730694,18.014475455814555,24.661358984884878,23.589016546897398,41.39606930004132,29.460725167843822,31.837782469398068,31.795750798925962,32.51231727262194,31.17849153976765,30.72086379050258,34.81631537537491,30.955610308641972,22.03162277470042,24.727910715853934,30.899019898866502,33.30809464469744,29.233228129167447,33.048407146583465,22.151708249994613,29.610625438886018,29.622268786011247,22.34643025269837,25.659943007079136,26.739178677162688,24.497197184745424,28.414774438944207,29.079475524436578,29.70966169642798,34.88669057252471,37.924197990049464,33.78971667997043,23.010835857445617,28.47057001735862,26.469511227427006,17.981354462783422,24.721781038097113,32.46752885224435,23.077024900379293,21.032779301026096,27.44801547486115,30.89808138918758,25.80390569960678,35.577817588917796,14.412807247804636,23.094622594123994,22.24561141049459,29.497360938954518,35.146990703131266,10.455482600396673,33.89551849129099,25.578961642645393,28.371467029416955,34.82387957067264,35.70390445496333,24.771144025525473,33.61752277050938,21.553792786525996,28.427017063889434,15.62024279286131,25.10497433827755,31.009962875107597,38.754531800382864,30.63255891986536,26.223293837836803,24.176027144626886,35.66273779551508,23.279487111564084,28.420194261561097,33.64524108222622,27.930982901999815	0.9975653416775723	41.39606930004132	0	true	27
25	9	9	100	0	0	0	0	0	26.017079071468327	38.54192858954367	46.439509175084495	44.81537858744191	24.742965264245388,27.744563725650167,26.168163652285273,11.017487955039114,30.22919354424392,37.60113873030712,32.22938425602442,28.705282305170517,16.79825253404028,30.012363496814377,28.248772205009423,18.366909314630604,17.75837420125157,24.374332862283723,27.285661680749303,12.108788134837798,31.02188906869133,14.751322763946003,28.79133794466826,27.197339359482267,23.686915011172992,21.16923790812498,29.95587525782012,32.57308192201113,23.507646806040988,21.046332437851298,19.64960142003303,31.195139491097255,33.827467225969585,29.465651910099147,18.731362516887888,23.88053179425835,33.40603163844632,23.889802726908535,26.260535847749722,23.32703411125017,22.409961822425508,28.301443688487513,21.22272727510616,33.31152460396943,34.3561458512926,30.855604603903778,33.42307161513237,30.35204780022987,28.49673878114872,31.440129437519587,27.344667976347377,28.97815182075824,26.741770275369948,24.213300264120768,20.8665855946386,24.988375254497463,26.944252807988494,27.95357039923171,27.703620228006724,20.183467809673772,21.545059715505808,15.728181847806837,24.774618195359494,23.754461296826626,17.743030190282376,35.25714311273322,20.57781609386827,17.50404979285122,5.18690091026934,35.5290317392144,21.935282428099605,16.255680815409995,13.810601371636173,34.000353216690485,33.97427722399726,24.716656264468597,20.260549786846013,20.385952942938296,23.811031946684814,29.071448952032696,25.165924666552577,19.71268848109349,26.60812243674178,28.657396160124733,32.721253944042296,25.632858606349334,27.949965556824683,29.232285514153904,22.18770172166453,11.375932941682214,28.14483282082479,30.787309219552597,27.765940189121356,31.807427594759485,32.42728677520505,25.612057729515605,34.18897955089493,37.332200047791105,38.54192858954367,25.584921633606356,31.17648654835091,37.137214602362626,21.029100224681677,26.017079071468327	0.9975653416775723	38.54192858954367	0	true	5
26	9	9	100	0	0	0	0	0	24.602279045094743	39.22319726693718	46.809672236710085	46.60453002328835	21.628372272625455,23.78534614600799,26.7244370973506,29.326233610202138,30.30285410980506,39.14104955048874,25.464287343041338,25.032967166642887,20.98358044041451,31.303283457477004,26.907236688444986,27.625855381878335,-0.08384058286593543,34.13950219948271,14.1720167666972,14.63452130505079,19.205951506094486,18.975369311709088,34.789333625312715,23.83154873551724,37.984302947880806,24.219882763768414,25.078784823597996,23.460233896304903,30.236204852753104,22.981630291487605,14.918994822829859,32.235932884673545,36.958183335627886,28.124818960738654,25.7857979990608,25.945770959745328,27.80237008481745,30.408774218095534,28.707724989336317,24.321232373949133,25.689886863235074,33.939219777304146,24.760863017776977,37.91092844430178,24.221313215280713,28.06445396110428,30.678827472589287,26.808672706864737,32.12917453074736,35.133122140861786,27.692702363637814,20.760197316505135,36.346464167504045,29.578826877562772,26.895645305900434,29.971743472257703,26.096007501986477,39.22319726693718,33.323851586951854,25.845449375592914,23.923637158257723,27.114700797695846,35.32922770653285,32.12361921383072,25.707374336980862,23.311314749723337,27.02419407153433,25.301447300015294,33.216121868657304,22.329441145665637,24.456117139844892,18.636212962609303,30.928574843877783,33.507693128725975,22.81746000205961,21.79643636925374,26.95538253514827,16.051053336633373,30.19285768354814,30.351365209234174,20.95875680663915,24.924912069912303,34.07416091288712,21.109912772083103,21.956645608104726,27.37039563428097,19.702224859299264,12.675664829921397,32.3154585703468,29.82743428297842,25.618907115629785,30.913055355440072,35.18124937544046,30.57767317220558,31.491061445925652,31.985146494786846,24.06270436315265,30.906652165030877,29.790288214830806,27.290251338274754,23.966260103347437,24.81546634244228,26.996367671622977,24.602279045094743	0.9975653416775723	39.22319726693718	2	true	2
27	10	10	100	0	0	0	0	0	28.867770240673853	39.629719220937766	45.94331864974248	44.731119341935404	19.45538108536867,24.86403491091839,31.884595482261677,36.45302855055457,30.29859847202688,31.522096759057543,24.494675974489105,18.06898984645269,23.54614571061897,21.70468060089972,32.57098752569131,26.10725034721469,33.79071322403865,22.265940526789795,26.637583705994494,28.87254465101653,31.81938888097843,31.171146094820713,33.83587018536203,16.69742548554883,26.820758518618668,23.80328638906076,25.934472733084657,27.907584548885072,28.065910669894944,22.85511846254437,32.63988904498903,30.658461226371443,30.843347732047626,24.867418917743944,25.205808504911094,23.69821736859069,24.39392367353915,27.392456859138953,36.34822654051216,29.538273127923365,18.48938987199748,27.18402850750397,23.15158691622171,29.024498936125998,33.50328866178951,32.420500586382275,31.433189900103766,20.908980655582795,34.47210753413817,34.33825761811356,31.800010669331414,26.21891983671269,17.790348663420936,35.31293384353305,27.867891833318158,36.324136912296304,19.182238437408554,21.72982375766562,21.961532890519337,37.048838924005345,35.29761585346429,33.07007315568256,30.048109655366474,24.799797188783714,28.793422120808994,35.21667749482819,38.446703347905384,27.788063644761408,28.69468439131797,32.356229604066684,28.054464328162638,33.54922813536659,30.34153174992668,22.173632884572505,39.629719220937766,34.06176046700711,28.9989866935167,36.458421560646514,29.518899047896618,24.251290841979127,29.641585370806645,23.701600926519106,25.27174300892793,17.29580713610498,33.91754175976756,28.653043060110004,15.289040737816563,35.76370948164587,24.835901540327228,29.280015167680837,28.385855306982023,25.557705860886987,35.97208952800494,35.17974652666787,25.073391952607974,6.347794301068603,28.213060601066196,16.51574363873036,36.097630029752544,27.7254290546223,32.157744643372425,26.693072685800967,29.05308388338036,28.867770240673853	0.997262083184068	39.629719220937766	0	true	1
28	10	10	100	0	0	0	0	0	6.360641416782313	40.202411047344	52.12159408030037	52.16694182162395	20.32626126713501,23.50426201316118,23.35339128212746,7.662779300697077,34.542032354159815,17.05636590167444,27.28551081532542,32.21009773652545,26.23118926033687,5.591625087144562,25.500472489613262,24.058982065198826,23.194147064555327,29.5189444623718,32.6249121831802,25.049499478971843,34.77622145364981,35.21999009404122,11.5960142474078,21.728245605036857,23.58316915388737,4.244165331428775,23.233416377795244,31.15730949601047,26.70926412560635,31.693019478760046,28.189397597487616,20.161589683762195,40.202411047344,20.53342644868388,34.97929769950012,24.623661495139373,18.938697931008832,17.542160094554845,11.991839666706692,27.678086882655247,24.28592406441399,19.10345168974458,25.028361566017857,25.302133130962233,26.548090671066323,33.10136159238841,11.61585326961356,29.626295875370634,33.63574323920558,9.300577099954152,25.050687324881824,29.457724218682372,20.702279497176065,27.018079773268564,30.56392585704837,29.835201968740833,28.812770597950802,34.54854661170958,24.097491412818872,16.636661066627546,23.35220175115624,24.81910601044071,33.545325433675046,31.54269237769953,15.370156703605488,17.90649442947868,16.27780195849753,27.948022180124124,25.130289496180914,22.019297802307452,26.02976551772086,29.099977602719566,34.41277489140751,34.291446899827704,26.31556211934137,32.15024867677139,16.935068194422335,34.15893051220891,37.07542796214213,22.30203847772293,36.316873110917605,31.346113042294235,20.697678147521266,11.020626623749976,34.92042492027549,34.38717442765679,24.725175598764043,25.042441763523314,26.379419067626372,23.01901457837405,36.149493548236826,35.38897850276615,23.376749067720148,28.13781466258243,28.882973969000044,3.1808148027023133,27.138346273265316,24.35425175828055,18.706061764160125,36.986908628792776,27.98349764125337,24.56773771857526,32.45811133109418,6.360641416782313	0.9970015206790418	40.202411047344	1	true	12
29	12	12	100	0	0	0	0	0	25.143879518401757	37.224673539546174	51.84401930925308	52.034938441215786	21.773953565390144,26.94855393959862,25.82542217416844,12.711720540580352,15.369508141436825,13.55400588419445,27.36530039432601,30.446010568030577,22.38637320234708,26.266929362067284,22.64020188645177,25.93590992482049,32.89504731868502,10.162429256304549,17.892334141000084,19.92050842496204,28.472565922760232,19.286896260019553,25.222127333034333,15.220844363228471,36.50016312380269,31.367896513619684,21.752569752585373,27.116398593312834,18.452331570515263,30.825824581041815,24.497737843361254,29.822178526747887,15.938363075712491,27.28922605875852,31.528780467765824,15.150010252994733,22.55773969857826,35.288326367574726,22.260274559678013,24.566690572072766,23.64541373455501,34.74659459248431,37.224673539546174,15.200986117481937,19.286948567213074,27.66015725289021,10.485044924757888,26.934682697307775,22.476265613043914,28.04507927839884,29.95689190919267,26.768844135361807,21.94783169195427,16.296829806555927,23.432435994032744,28.0491930858648,25.79665508740136,29.832673172098,32.56331966674851,26.97137948901261,18.881395245042746,22.8690029496088,36.171694196288705,26.169785890272017,32.74361596269864,31.034037828144932,32.80933447242277,31.3545293083634,29.573780739873577,28.534902564147536,34.743303451673896,27.742522766110746,23.06495565952074,29.56776068894576,23.762513774983432,26.44447213876467,32.66341563345272,25.972503783165344,1.348588477057099,30.9633123620213,28.7074996211114,27.91049166535728,30.83305374997008,26.132924336404695,20.02538382770689,30.313221457387982,29.103987707311727,26.924353764077186,35.914456767895324,28.371139149975782,26.704790072710402,34.11464310836601,16.42292084261789,25.4651146467742,25.38167941607464,31.76765422551329,17.885582680690945,28.861047882335047,27.267725959132434,30.826834169996644,22.19965445274528,25.96815340662337,31.175814037173275,25.143879518401757	0.9966696763439367	37.224673539546174	1	true	3
30	13	13	100	0	0	0	0	0	18.40867535077269	42.84931619485523	54.024425700149834	53.63237304777878	29.921990920569872,31.61813125565348,22.35660535068137,30.410934138877387,29.128813244790642,37.15568657087676,20.336500730378038,24.10342386839851,30.22516088046794,27.503570126212644,29.420203732043213,37.413422928443474,21.883537743476758,34.62657722190286,31.08931271564144,31.613289337490205,33.26643967262799,42.84931619485523,18.454980938361757,30.644350929463098,27.143836441534873,16.059940440676485,22.301537383134537,23.079938844206662,21.561199650530067,31.89649655099572,29.850220796209936,31.274085524768743,25.130847514000887,21.847906348288106,26.713308183542402,29.02154875458393,24.98324305658748,34.47808533599532,32.777366050936365,29.770284514670788,31.02437661820867,31.638235819632495,36.38308271491598,26.83599716757026,29.79431038868241,31.155440877744127,34.88854220222985,26.4179764589018,20.639628603597384,33.81262626502282,22.31040451710111,22.646844314557015,31.972014033389385,19.731757558037003,27.575694990419272,11.446471561380292,21.28130773816042,25.293595673175222,19.836896130372416,23.56151388036912,34.08286349128115,24.465526654292113,28.216196010792356,35.975999654751746,34.57584149312896,20.23100436828368,37.53733010130042,27.290985121167594,26.604034211980558,36.25673321439883,28.032031326368028,37.801807694095146,37.80846272393641,16.49114540709716,28.30044681161364,23.985889198209257,32.802729052117066,35.320421747353016,10.340422132890884,24.081799670354354,40.317141542578995,28.19283476139267,32.676883288157164,24.273085997793203,26.351968134570747,13.601198642241304,17.252361827698422,29.201273542217713,32.59809909827537,22.712962049373004,20.65869456483423,20.477910985620973,14.783677409062518,23.654985016614916,20.151301187849278,4.319586024641332,36.56812416343295,28.159293089337208,29.06065964398227,32.198509019712645,31.168314005474578,27.76035152403992,24.059805391555653,18.40867535077269	0.9965839188191344	42.84931619485523	1	true	7
31	13	13	100	0	0	0	0	0	24.1089221780674	39.569353852514986	49.254726678030195	50.54954416053004	22.32028797102422,24.509514091872763,20.849496902337865,37.485826892585784,30.13009762429914,25.91492455034538,22.533676554862055,23.431634382414256,26.491154113712195,19.929595738301625,36.31272644845701,24.000738814757316,27.389774948259817,18.64407924252756,16.35240514641613,16.935844583272825,17.697951240100586,24.511263848835892,21.60392487800864,26.59535321929672,12.11654653460371,29.70326976931709,23.739402689871405,17.355190112303088,30.04178364133955,22.9087260247897,7.792450915499449,19.498206708957653,15.977313832937789,9.897768656191742,27.683459315205553,19.719008905314865,28.49258842238804,22.91163742914447,12.899430306002463,15.894286156436017,31.89678305828896,30.97355006926346,31.45315861023606,25.512184230631032,32.46592174077662,-6.952927242225414,19.758071524083242,25.18447302220214,34.54399768423235,23.162843390112542,18.905055603593837,33.24702011760532,28.546826472721904,37.98838982764659,11.729140619491513,17.383106790224474,28.484295306713015,33.92178572910066,32.65959908455397,11.656017245344978,21.821921331160187,39.569353852514986,18.04451539354269,25.61530383652021,28.952372970837395,26.24223244641665,21.64762300179198,22.210143902238975,26.944802085724003,23.29597938287365,30.817028621492753,23.959163949889025,12.361256639267856,16.94386996884824,26.075097526413217,20.316378396292063,26.666045705851847,25.299186400228788,32.193091284732226,23.18694348692441,26.704090491556887,37.047940950680776,32.35186731242853,22.67493581723188,32.85296147233447,31.258557219430692,24.919752497479,19.453003593609125,18.68502633892983,14.732714242256845,27.43595823201547,19.723185046906327,30.93506233911453,20.099466559260037,31.424318109722613,27.301986677825976,28.240332298889804,9.319545612078585,24.462398474840704,19.54011046120159,22.46227701524192,22.12246449537979,28.93078961809055,24.1089221780674	0.9960483181143581	39.569353852514986	1	true	1
32	13	13	100	0	0	0	0	0	24.577585992586943	32.79222489437653	48.158836933790134	48.14603206167436	17.70546937117223,16.615534586086255,12.091108846626529,29.35588974415402,14.230827889371984,12.019447114029122,22.49460134310073,15.426668901228659,21.70707155384531,22.790132839736263,22.291185674596615,18.378317654527436,18.81718398942764,18.774641415574976,21.34766156560301,12.367780410355989,10.986090384585658,29.188245630571952,10.205969168506268,29.926465537310406,17.572986468528224,26.161677205926168,24.600993705873105,20.092668068513767,28.116662408667857,22.645284365139176,27.611025167871343,21.86273085368743,15.255721340984081,31.28669775927262,8.831419863446433,17.807390889392153,13.208080488702853,18.280851280667754,18.270491389244935,31.057112275052248,27.334294560334197,12.98897061057702,17.254444387639392,5.447948043324015,21.476413670938378,12.448284394802041,15.908332285391385,9.876447880044147,12.581155484904746,19.203431678865467,18.174951958357976,24.148563095554003,24.16508847342729,22.737524552982297,19.54201198470622,16.571559601044136,20.5384213980074,12.484644862967219,21.61402923910424,24.890940052304156,19.873589539332816,16.19346016013529,21.043923940733205,19.15541491853305,27.449034404456675,17.955348618045115,17.10562194509864,13.757130356901024,17.642626806673977,15.166630976778599,29.309828714651275,28.183214864028912,18.102346408047083,14.066075615614992,27.048852437641614,23.431975656856093,17.718984083578768,17.682980638199883,13.75026941107754,25.649127864106,32.79222489437653,27.460323278051597,19.362662250716415,17.537739564071682,15.181890528295547,18.966630903329026,17.34484897148006,23.828332832232267,17.900994883255457,27.722537251432026,27.370290579692632,20.47179588317842,10.339835246062444,23.84487875181692,14.249423153631831,14.005612280064428,27.934884451412238,24.554323850856818,30.552297447887415,23.04962077063209,27.148228133347143,21.98981939905834,19.644436488422073,24.577585992586943	0.9955863021910939	32.79222489437653	1	true	2
33	15	15	100	0	0	0	0	0	32.7351428318794	37.6257375146518	47.709207278134805	47.18932728300285	14.068659735111652,13.995679122747319,24.40179188666671,-5.582074793231273,13.458478440016288,34.58934054157673,18.786074320645465,21.651344276447066,24.542885180766504,19.10673106202202,23.37250998186722,12.786711535138922,31.41373533343941,16.167344947305644,24.245373187208216,20.57860421373686,18.124201974496515,21.777802068081805,20.46174723359103,28.278965541019446,13.28021263686287,12.072194902820641,21.654649443848122,8.018586563547704,12.201754274585735,25.234018008281712,13.752349441536506,20.226018375661027,13.856676807547867,12.494445925691107,21.725397464727923,28.192039711998117,14.301295241706566,21.11962439934357,18.88824907473992,18.040371379869633,19.71076861470659,15.462612149224459,25.90447050436445,14.31020060806097,20.534713936575713,16.64755073845875,19.839934326910992,14.908680915767498,19.168948630186513,16.686055784003997,2.7871316699517372,16.68880022967237,21.66330551243373,26.745635652356015,23.544848750574086,11.963438591912478,3.26961704907095,25.906462789748478,22.616901271733656,15.39474247984474,6.558659099127279,3.1012371815215953,26.528657617771696,18.0749538868599,12.119230714406513,7.89486110338941,11.346684245049829,12.742588349396982,24.59687097560586,5.292890739051135,13.876061338922863,19.061198493706627,12.784868030362386,10.630413930739662,23.255571899119328,18.07998508197574,9.528820196310244,10.953283143936561,23.87366791669877,14.072111340590139,19.281479858617452,14.893853046718213,32.849973455420006,16.50049074234649,18.16682179221054,24.952454704989446,25.72674323621748,35.09416083384072,10.693274448313897,13.340694949264424,11.005962537000089,9.164218678608236,9.663858778876241,15.678285418427851,14.677807762218226,16.420566775305037,14.169385753441588,22.72143763350098,11.265947620782232,21.543280034670264,37.6257375146518,12.4954377272859,17.781052651010455,32.7351428318794	0.9953466855776751	37.6257375146518	1	true	1
