# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 2af438a5-3798-4a28-a5b8-08d406f29d57
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	16	1	8	0	0	1.626502517113911	1.626502517113911	1.626502517113911	1.626502517113911	1.626502517113911	0.9991239280309399	1.626502517113911	0	true	2
25	6	6	2	48	2	16	0	0	1.8247283277890318	1.8247283277890318	1.8247283277890318	1.8247283277890318	1.8247283277890318,1.8247283277890318	0.9990443117099597	1.8247283277890318	0	true	1
26	6	6	1	24	1	8	0	0	2.0016096633810503	2.0016096633810503	2.0016096633810503	2.0016096633810503	2.0016096633810503	0.9990443117099597	2.0016096633810503	0	true	1
27	6	6	1	24	1	8	0	0	2.1626296660629576	2.1626296660629576	2.1626296660629576	2.1626296660629576	2.1626296660629576	0.9990443117099597	2.1626296660629576	0	true	0
28	6	6	1	24	1	8	0	0	2.3110360507352565	2.3110360507352565	2.3110360507352565	2.3110360507352565	2.3110360507352565	0.9990443117099597	2.3110360507352565	0	true	0
29	6	6	1	24	1	8	0	0	2.4451674286804663	2.4451674286804663	2.4451674286804663	2.4451674286804663	2.4451674286804663	0.9990443117099597	2.4451674286804663	0	true	0
30	6	6	1	24	1	8	0	0	2.5637368224811667	2.5637368224811667	2.5637368224811667	2.5637368224811667	2.5637368224811667	0.99887542860485	2.5637368224811667	0	true	1
31	6	6	1	24	1	8	0	0	2.6693523269032724	2.6693523269032724	2.6693523269032724	2.6693523269032724	2.6693523269032724	0.99887542860485	2.6693523269032724	0	true	0
32	7	7	1	24	1	8	0	0	2.7598545318709338	2.7598545318709338	2.7598545318709338	2.7598545318709338	2.7598545318709338	0.9987036576717526	2.7598545318709338	0	true	2
33	7	7	1	28	1	8	0	0	2.836599592647404	2.836599592647404	2.836599592647404	2.836599592647404	2.836599592647404	0.9986204224270916	2.836599592647404	0	true	17
