# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: b303b8f8-d72a-4f43-abda-c430afbe8958
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	100	0	0	0	0	0	27.930982901999815	41.39606930004132	47.60261268544998	47.03037964218657	33.13716109227241,20.507697616715284,31.030510139418034,35.88816058928837,27.97728092886531,13.402057895857238,34.744785247480586,34.219492525684224,28.55260340258983,26.93713212041696,27.14288529139339,14.109064277931132,31.60516635241683,15.437588547748065,33.135755291480294,18.19764340912987,19.620333064735078,28.571262716007496,28.177360365312893,24.610569964872415,26.010337394356878,26.573135001327717,29.915430223907485,32.83508610832004,16.536854398810796,32.15891367964432,24.394116166647986,29.80487068870947,21.44118463521847,28.450225350730694,18.014475455814555,24.661358984884878,23.589016546897398,41.39606930004132,29.460725167843822,31.837782469398068,31.795750798925962,32.51231727262194,31.17849153976765,30.72086379050258,34.81631537537491,30.955610308641972,22.03162277470042,24.727910715853934,30.899019898866502,33.30809464469744,29.233228129167447,33.048407146583465,22.151708249994613,29.610625438886018,29.622268786011247,22.34643025269837,25.659943007079136,26.739178677162688,24.497197184745424,28.414774438944207,29.079475524436578,29.70966169642798,34.88669057252471,37.924197990049464,33.78971667997043,23.010835857445617,28.47057001735862,26.469511227427006,17.981354462783422,24.721781038097113,32.46752885224435,23.077024900379293,21.032779301026096,27.44801547486115,30.89808138918758,25.80390569960678,35.577817588917796,14.412807247804636,23.094622594123994,22.24561141049459,29.497360938954518,35.146990703131266,10.455482600396673,33.89551849129099,25.578961642645393,28.371467029416955,34.82387957067264,35.70390445496333,24.771144025525473,33.61752277050938,21.553792786525996,28.427017063889434,15.62024279286131,25.10497433827755,31.009962875107597,38.754531800382864,30.63255891986536,26.223293837836803,24.176027144626886,35.66273779551508,23.279487111564084,28.420194261561097,33.64524108222622,27.930982901999815	0.9975653416775723	41.39606930004132	0	true	14
25	9	9	100	0	0	0	0	0	25.889339675068324	38.218578989905694	46.20134749145441	44.521858428184544	24.62634422556285,27.63442044088228,25.848001628254153,10.889748558639111,30.108139581845514,37.47339933390712,31.909222231993297,28.378450543308663,16.465449346631445,29.89130953441597,28.127718242611017,18.03410612722176,17.641753162569024,24.047501100421876,26.962312081111325,11.77598494742897,30.91174578392345,14.418519576537168,28.464506182806414,26.86453617207344,23.576771726405113,21.1719757873291,29.637144718460814,32.25435138265182,23.18891626668168,20.936189153083426,19.53298038135049,30.876408951737947,33.50411762633159,29.14230231046117,18.404530755026034,23.763910755575804,33.087301099087014,23.569640702877408,26.13279645134972,23.32977199045429,22.412699701629627,28.304181567691632,21.10167331270776,33.18378520756943,34.35888373049672,30.532255004265785,33.104341075773064,30.230993837831463,28.375684818750315,31.32350839883705,27.216928579947368,28.657989796727104,26.42303973601064,24.09667922543823,20.738846198238598,24.668213230466343,26.62090320835051,27.626738637369865,27.575880831606714,20.055728413273762,21.417320319105805,15.408019823775717,24.65799715667695,23.637840258144088,17.424299650923068,34.92433992532439,20.259085554508964,17.38742875416868,4.86006914840749,35.20886971518328,21.938020307303724,15.922877628001169,13.477798184227344,34.003091095894604,33.864133939229376,24.39792572510929,20.150406502078134,20.388690822142415,23.487682347046828,28.75271841267339,24.845762642521457,19.596067442410952,26.480383040341778,28.54725287535686,32.60019998164389,25.52271532158146,27.631235017465375,29.235023393358016,21.854898534255696,11.378670820886333,27.81202963341595,30.67068818087006,27.439108427259516,31.4840779951215,32.299547378805045,25.501914444747733,33.85617636348609,37.2111460853927,38.218578989905694,25.468300594923818,30.85313694871293,37.13995248156674,20.70226846281983,25.889339675068324	0.9975653416775723	38.218578989905694	0	true	10
26	9	9	100	0	0	0	0	0	22.445981606675367	40.27646245508359	46.2838860597956	46.11335702170061	32.76685181126363,27.38505166807673,22.540781498017523,14.906944734087732,23.508499230693218,30.481251586965584,35.57574556757985,37.03828965736567,21.185541210651216,23.218103868573586,20.47679636706483,25.26049597270724,29.09280317869175,25.672666344059863,23.012377889812107,21.100376223177665,20.06635603234261,13.340351665011118,21.388859652357656,26.117371466657634,32.89371791176892,20.263349381018678,36.71694160930153,32.444859208085745,20.512352619935523,26.728481895552907,23.37102115908046,27.355689702391818,15.761203928443342,29.59375539294175,25.548456337187044,29.215318190533633,26.255768471241716,32.811323982212826,33.38182765827814,31.458750277827335,28.7777438652525,28.34125033706648,36.20781881722541,30.429290304587052,25.39506359224515,32.04610234264478,27.35486482468094,21.151670406691473,27.060489376242668,28.974933263515137,40.27646245508359,27.920754850814824,21.177808893054106,20.505703080676973,31.987073376850184,33.05111846778584,31.48008055872657,26.86813144362434,27.042953165501704,30.28749037814008,31.82600441988214,22.878440225817286,31.03315817481346,23.337659372407437,28.780144440255146,32.066318908813614,25.55748382007042,34.13517933230949,18.695161930967224,31.757231484427038,29.433915399044974,23.287175175814202,26.505062123504985,15.296835860228377,31.553696878425086,31.161455889388165,34.59564783116969,24.680259105776866,29.26743137548196,28.772600934979472,32.06580353573288,32.38616494704449,23.782230447258346,27.85069646717432,35.13851349085654,21.898981917357453,19.17871556720455,33.69247009312186,25.03642812314778,16.445667889318972,35.10120625690052,20.170117710591768,25.780856067832538,36.574059361111665,32.829904540970674,34.88066832512362,26.09647730066442,26.445509467731807,32.96177099274465,25.220557358280907,27.625611603462776,30.673304441437693,25.62486949219672,22.445981606675367	0.9975653416775723	40.27646245508359	0	true	2
27	10	10	100	0	0	0	0	0	24.118902859304015	40.594374953546	45.853229576531966	46.75149777830022	36.80988633147573,22.11109010076037,28.292344152861403,33.91619597289324,23.0369537700922,26.40334186119039,22.896295029905637,25.490753254013214,35.56705613663447,30.40848046892164,27.254085141700365,26.310928073838774,27.637211791078247,11.56596083423891,34.61232828899722,20.046388260207255,34.17802408125953,25.283274328301633,26.33332631001073,30.16821753525567,29.740675234931786,36.78089711688774,29.51023054937179,34.34891466218832,26.226221861206746,20.859729616746844,21.26310548781716,22.813777507092148,23.45990397962804,29.600600496268342,29.487715288274273,36.26154309648576,24.277929978692967,30.27234080527355,16.942416633213135,34.52485488020299,18.141552938443155,34.15388616096777,22.13992399082344,35.82310505436041,32.50223714837672,18.910728683820707,15.281742978558693,30.29330909320056,24.523051953371073,28.72691352143715,32.518752487517574,29.311728299175464,22.16281212370843,37.384810136654224,30.82435557602976,29.57732255417784,27.973034601304054,11.15322716183961,26.3315785978655,25.205563301432232,32.22539213873359,32.181409608268524,25.921526547169453,23.336358253160476,30.584258174626953,30.695266155538494,35.40356022698573,30.55118031193416,19.765723546558707,34.22420840848362,28.29364783652338,38.94621567866175,25.169860680703373,36.4402413011547,14.310533568149733,33.53169246129102,24.932898048600087,22.39522223203034,26.41802140439661,19.24452648449908,40.594374953546,24.730219630742745,22.85371829075858,34.50470130389803,19.374542002997558,36.30356351137688,20.806025176031934,21.82471482086057,18.759314107311734,32.62156996117234,17.56845042465475,25.784182056227543,23.279095116588188,30.904628614189914,34.56941223118477,33.167563375559645,15.956787155964216,32.839027362741454,32.19705459527675,34.33476207542942,16.81179974900683,17.86838292978261,21.92442710013928,24.118902859304015	0.997262083184068	40.594374953546	1	true	2
28	10	10	100	0	0	0	0	0	27.327407487331428	39.077839940829904	50.90554925623689	51.68315262803943	29.881043637063225,6.3951967174022375,25.734965780299778,15.830454453262384,35.475562400009295,17.507873403286148,27.078354059308246,19.832561873655635,33.12838432032462,26.60693855149896,21.40965763433048,34.88665422380785,23.532484989253717,36.015957054501214,24.265149694986253,27.185754081926067,20.49649207008789,23.388253131447687,9.502147099875328,34.236347450668475,19.545324499081268,23.965525408935065,28.609037000501136,28.478486522914395,0.25638077850645047,21.31123679387137,25.73658064861761,26.586293113743913,26.33966109122569,29.150135749240704,26.3203770353355,37.85347851664502,28.479143309065744,13.84082983163148,21.03131590681513,25.824819107710614,11.056502987592188,16.76663683975331,30.136893442285213,27.11493551479788,33.37851564188008,32.53011405526899,17.46209670819328,36.776838727498415,15.064003918421985,29.587692601074767,24.53437504297555,23.728737933770592,17.151495535616853,13.951731439609722,21.29197345946301,20.929321061065217,17.294714134125613,17.959904944295083,24.44404991231398,28.241339307010744,36.84380285692862,14.54828402528867,34.816580860763324,31.807300818877888,23.58324565405722,20.962287580515834,35.56888127594352,24.991705214685844,33.607040915578956,26.01216361400054,33.378657202804575,32.92264990425319,32.37807993343229,27.717886170842466,24.43807603386317,24.10921822512564,24.84701960931353,31.100885767334326,25.83723610695017,16.01342279929208,16.822198764629697,24.96494268651439,27.308385876008362,33.33094672783653,16.82629642096109,26.142228481332058,21.637991712432964,29.67008455685434,32.47162145036633,26.669418711121114,33.071665270206566,26.861456060882713,18.914160342267486,39.077839940829904,26.15621082325424,36.37934165263343,35.29761292105432,23.11980991184167,8.083717563895904,36.05392915982432,31.81726491389699,24.146905804815233,12.23556468265828,27.327407487331428	0.9970015206790418	39.077839940829904	2	true	2
29	12	12	100	0	0	0	0	0	23.10419731543731	37.186566585102504	51.435736793760086	52.908995765806544	26.475362814836746,23.80820952540398,23.446528870702398,30.79769544110657,27.581658955233053,9.761588385240325,26.975495768074655,35.96762041228712,21.707713985221872,30.106426836608946,20.92251731969639,30.285905482621637,18.312868631036068,26.474780591452078,36.37785743278421,11.383874584028794,14.293261894056295,21.002468494678133,9.535419167114942,12.340905214339275,32.165618830814054,26.148422012143183,17.51084209468836,13.017402150129213,23.480025065367567,34.99235464312021,30.744966398135055,33.18305320027777,24.934781283980133,23.27980696736156,28.9170646241786,36.90067496751832,8.45133587866396,27.73621114649779,21.264163411536227,23.367839476462006,25.36209529018964,16.852804412680666,14.979524719988566,33.34188400867408,25.20025916961929,17.905676578948842,20.78059511994092,21.116939593979502,29.919312780086702,30.081576153769415,28.26401342894489,18.945356429653025,26.749304802615086,28.639351751830826,15.791920915159892,26.66336644931277,32.02507148364813,22.50766839981798,21.787807838616224,22.056865608168504,36.98409480090406,35.528529428644795,23.04625659986135,13.423823321000038,32.16902945339219,21.666561957623934,32.17456720379069,19.213532510831875,29.616139265525504,28.744314984378676,29.7685542869259,17.004028613646746,20.330658534078793,18.259980698824343,28.948781643333753,26.39627036009638,35.180364485692834,29.59187897498305,23.64346699693794,26.89340635107749,21.98720152390859,31.744932619307697,31.660845016779966,31.689055500536504,27.78037893544169,32.18163597144847,22.72022373462264,27.18217081597861,26.252296806005578,26.57050771438698,28.17747660934162,23.51056567741662,21.744330412781096,31.74486226940132,23.00270610810789,31.468517143226606,29.95517249395834,-0.15289332762798225,33.436580560189775,30.601127929767728,37.186566585102504,26.714665927432087,21.85911424907645,23.10419731543731	0.9966696763439367	37.186566585102504	1	true	2
30	13	13	100	0	0	0	0	0	19.136346951611735	43.08596383194225	53.30485105545021	52.054892580974474	34.207644979885735,25.343142846317253,15.119124664289865,34.91504670772133,31.64317596650093,35.12838663597356,25.61955611877377,20.98715203908579,28.571718903550334,23.293829969624685,33.13329307373598,23.096863022602804,19.759783143385953,26.726351840763563,20.47614518618677,27.911455887904143,29.502813533992327,27.561363951721837,30.136611463155226,33.43139380203087,32.73658675711524,32.34170047021088,37.67603138579093,25.01760304830461,22.700796581853112,32.593695105452454,39.778993660754935,32.21818890104695,28.64008536937104,23.253391387882303,40.25595723056122,16.789907797803195,31.53816175094473,28.749295377128245,31.37140532288474,24.127134722051995,26.273002806669712,33.28723037165959,10.19447421088113,14.713198764651299,35.78248742497045,15.578150076307626,31.62753292805337,33.97784593918517,27.50179856807957,28.614787594004607,30.031589621127647,22.37035881021675,30.831972358906377,28.04497121945919,29.164563836983948,27.04865270045386,29.738398985054694,33.37345421982473,22.274894147354438,39.28726163805307,19.16005755426486,29.66567814313622,38.61066554555396,33.79389640762735,33.90035059484881,25.354563103446903,32.48343227988255,24.980238654216627,22.689403051432027,29.26562368007913,23.318382984190077,28.23247072423179,8.120911707689073,25.998621355228902,29.031591442185434,22.285405786232207,33.5130273897363,34.041766237482285,30.481066311381944,32.203420297525625,31.614125049892316,33.10235308312747,26.05423029731592,31.11466631352164,29.46721657138199,19.5255920674863,33.80687911433311,19.851387790319567,43.08596383194225,36.74321560251521,15.022446813859766,28.391965919192614,24.342458857515055,33.41475142768545,30.0673474633777,17.39094160492527,26.148756925728602,39.37857634804754,34.35711279785171,34.59218019311471,20.279689093832996,18.80632327429599,25.524184858591603,19.136346951611735	0.9965839188191344	43.08596383194225	0	true	14
31	13	13	100	0	0	0	0	0	27.302565763041546	37.62279288230159	49.52406927799011	48.42506924131056	34.766094771575794,33.58814462467953,23.53178308615371,29.330669041367933,26.138149478234002,25.869714347218338,26.364672426008067,32.45495936311903,0.22636674485099384,18.14725971688856,31.52798248214068,25.64465551489136,31.363096754972062,20.982108202782108,32.49813178726574,16.482690732783094,17.38287443552074,19.159817332637257,30.923406016765504,31.99527297699386,34.54223493733557,23.48256119378898,22.534108487297534,20.882965897540863,35.9907829740164,24.257425515549418,27.8167990654905,25.579065606651625,26.18303394795406,27.247772394040695,15.64649153559591,37.62279288230159,24.7573775714206,30.97969513362534,15.287717289728374,19.81239009440349,11.917514754768328,23.04558859877347,21.12012961863334,20.08114665643106,25.62217332196103,10.07966839551012,31.78836955849134,24.638818346181054,12.390410549614337,31.310157547340403,25.340723247648626,10.80616101395895,14.551138674709046,19.5420182154745,9.042226668326238,29.301505997003005,18.303314400453733,29.90894691049104,22.087019867723846,12.976091653112585,13.69929889556349,35.31766350241366,28.479112196365755,29.660088737679317,26.29064329535833,33.47614573653623,-17.555903505783576,18.48462830024112,23.963606176879548,29.729409666652394,25.04882677687377,22.202177270940965,25.242466520858713,30.11710094419727,33.50852288288149,15.14617959423715,11.62830588053252,24.53210832359438,30.150307933277688,32.35987487296665,13.17972115766585,24.272608145919115,36.64763355278897,17.102240424138653,25.086269347292234,25.503408670132355,25.623680795584505,27.688191027127857,23.482639920095238,27.76500864607036,21.066530274529466,29.129662123179607,16.542790307659434,21.857710289662982,20.838542723177774,26.977245582616803,21.029843575582746,27.778723655517968,28.109173011615066,27.09354194893323,27.442621390532793,29.42759641675044,36.669499750951864,27.302565763041546	0.9960483181143581	37.62279288230159	1	true	2
32	13	13	100	0	0	0	0	0	25.965232762785966	31.888622103522685	47.270689061909046	47.02530183050089	17.281682596957488,17.643642637595786,16.659976447881366,19.454674453131712,26.205428972433,14.6598505706828,20.208844026369658,26.35526740947107,12.674182609057144,14.902952740085105,18.097576780648446,17.79529300359922,31.888622103522685,27.78394002897276,18.951407982041747,20.407399660566767,16.627656049078134,30.106220281582832,-6.656046521114462,30.737754456525693,16.537960625015863,21.747693974669755,18.871414990384714,26.437297357030385,15.406361930365119,22.648073572184227,17.43529117053676,14.445877976368628,23.098742961146932,4.2353010388506505,20.13126257948228,11.928931534060803,20.8559831843058,21.4083438017221,26.025754599989426,23.44960524643648,29.860993314264945,18.116437742023873,22.08523577694525,31.8312646326007,23.122210173805303,14.328210978041145,25.755800277974462,14.405596466144907,16.618966379135344,21.95308199380483,9.609842352864773,13.501770997899786,26.288375589192725,26.787656172455595,14.002404360623643,20.179210673293493,-0.12639769994370376,14.180063036276124,18.740933517420512,10.743912090623223,10.56219025671734,17.104634654631354,13.903700356356193,24.308265417541662,21.252709416101702,31.338515854105992,31.19507205302544,21.99129371942682,17.84177998724276,20.591214507778254,16.34603922469009,20.47046037958281,21.673855297983902,24.735298208831633,12.268634774987447,8.23282354588132,24.041225154409787,19.154094234150854,19.65800024182384,19.096908439008722,17.394723171942257,29.83458847191895,24.91489101104685,25.77011024732676,30.019098304594163,22.549546370316435,9.637997284051355,20.249703458199075,25.4969976589746,25.33357585273082,10.82675564138374,22.69315376192987,23.298681781411158,27.902133221949693,28.111053995986317,26.318389998655164,24.49075734650872,12.809400362411903,15.013543769440773,19.433187891730086,19.48207983638911,17.863082732778953,26.28099429935469,25.965232762785966	0.9955863021910939	31.888622103522685	1	true	2
33	14	14	100	0	0	0	0	0	18.262520385174348	31.946813691708726	47.12362735075762	47.49420987003324	13.26242445196878,26.825964106400573,15.50350587187923,20.888685878257284,17.978763881829362,27.971494363558257,22.310437086625583,20.242224439677553,17.92091852462339,24.307237367063816,12.204580084154337,21.963144560286707,14.694720064765484,21.267516566007078,25.63002221533674,18.539078704488002,31.946813691708726,19.807260147753393,22.957843320634307,6.7425604855109995,24.416653838748452,17.207862787066794,-0.46559491846422674,23.537623908605056,22.442165040908414,17.82880315765214,24.546612219105192,22.877562027315363,21.092297375062856,13.303207320887939,31.084766078642765,23.90662389348847,26.02213085460448,17.702153611428397,27.03392558176474,13.999751799937295,14.235805355316113,17.67343987048346,26.135993989439655,12.769175908774205,20.25429655320983,17.715231325123586,10.398994145278799,22.21151409598571,27.46511708712934,20.661922180170947,8.776545615304617,14.665589980020641,5.714325426601501,25.96204971740832,29.263232595743215,11.63525096210245,28.74579488925206,16.825210850772223,13.538142573878453,22.178300470510493,10.667098707589226,21.021643526870484,15.292058260100529,20.135574139617333,19.580673979559677,24.814763997803812,11.458199640779263,15.093632040785483,13.771914510632914,14.371851652946344,19.796738375878014,11.672956481172807,21.419163650621638,20.015375609268872,0.7748477805125322,2.533269021713549,17.47547943703583,22.05660227933684,4.493662409518697,0.6959339612432185,18.116852239990575,23.07804031715059,5.181732578527724,23.70735659547683,6.773661700583414,22.11270399504989,5.174245998406125,26.293282318093652,16.64221018671715,13.767384453049488,13.451788871133768,9.869736721304294,9.194641938144388,23.162095449338945,16.34963143443274,13.363613030660087,13.665985618036098,19.5191266807628,11.10901914930262,17.405186577412568,18.532445159326592,29.453207728431792,23.008707611143688,18.262520385174348	0.99540882871159	31.946813691708726	0	true	1
