# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: e15ed08a-28a5-43a2-9676-7cb5126d4b3c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	21	1134	7182	57456	0	0	40.06359097801603	40.06359097801603	40.06359097801603	40.06359097801603	10.42372653040924,20.983618121511867,20.983618121511867,23.66697712463437,25.660451248634416,30.142322491140433,30.142322491140433,30.142322491140433,30.142322491140433,32.75342800090305,32.75342800090305,36.17802211378924,36.17802211378924,36.17802211378924,38.88994375764108,38.88994375764108,39.63672697700245,39.63672697700245,39.63672697700245,40.06359097801603,40.06359097801603	0.9975653416775723	40.06359097801603	0	true	50
25	9	9	11	638	3762	30096	0	0	46.40206786637114	46.40206786637114	46.40206786637114	46.40206786637114	5.553627870573953,23.138944012139063,35.06369146461818,37.56735105761884,43.96246383631828,45.22126013193441,45.22126013193441,45.22126013193441,45.22126013193441,46.40206786637114,46.40206786637114	0.9975653416775723	46.40206786637114	0	true	17
26	9	9	11	638	3762	30096	0	0	44.482388354824096	44.482388354824096	44.482388354824096	44.482388354824096	14.03647299244681,19.294667471049223,19.294667471049223,24.50509412930407,34.034670528417216,37.88046779713418,43.33314225885591,43.33314225885591,43.33314225885591,44.482388354824096,44.482388354824096	0.9975653416775723	44.482388354824096	0	true	3
27	9	9	11	638	3762	30096	0	0	44.16651219763391	44.16651219763391	44.16651219763391	44.16651219763391	21.022759472667936,25.927940732017802,34.6310844078443,38.114875091857975,41.09636487990244,41.09636487990244,41.09636487990244,43.223805287857715,43.223805287857715,44.16651219763391,44.16651219763391	0.9975653416775723	44.16651219763391	0	true	23
28	10	10	12	696	4104	32832	0	0	43.39336281806687	43.39336281806687	43.39336281806687	43.39336281806687	15.582489462923853,15.582489462923853,17.01083102577855,22.346023870668773,26.96935286403498,36.36765511725601,39.58374398630794,41.813582224510576,41.813582224510576,42.78065600170719,43.39336281806687,43.39336281806687	0.9970015206790418	43.39336281806687	0	true	13
29	12	12	8	496	2736	21888	0	0	49.46939269727595	49.46939269727595	49.46939269727595	49.46939269727595	41.7938778055865,44.4162738891667,44.74279782611502,44.78412523307961,48.29130828674658,48.29130828674658,49.46939269727595,49.46939269727595	0.9966696763439367	49.46939269727595	0	true	4
30	13	13	19	1330	6498	51984	0	0	49.14973894164658	49.14973894164658	49.14973894164658	49.14973894164658	38.00807889728322,38.008303848360214,43.46273659208673,43.46273659208673,47.2473774034304,47.2473774034304,47.2473774034304,47.2473774034304,47.2473774034304,49.08778744731854,49.08778744731854,49.08778744731854,49.144104829359115,49.144104829359115,49.144104829359115,47.156209873066985,47.156209873066985,49.14973894164658,49.14973894164658	0.9965839188191344	49.14973894164658	0	true	11
31	13	13	12	888	4104	32832	0	0	50.09082804729173	50.09082804729173	50.09082804729173	50.09082804729173	43.69181004802677,46.283665983882045,46.283665983882045,46.283665983882045,46.283665983882045,46.283665983882045,48.666156581523126,49.67287543580632,49.247535802955014,49.44216147829351,50.09082804729173,50.09082804729173	0.9964077978666628	50.09082804729173	0	true	30
32	13	13	10	740	3420	27360	0	0	43.27494719034118	43.27494719034118	43.27494719034118	43.27494719034118	35.89515624901054,36.54495097890981,38.4074000293452,38.4074000293452,41.61095975473788,41.61095975473788,41.61095975473788,41.61095975473788,43.27494719034118,43.27494719034118	0.9955863021910939	43.27494719034118	0	true	3
33	14	14	15	1110	5130	41040	0	0	43.62493165584629	43.62493165584629	43.62493165584629	43.62493165584629	17.18431854345002,29.445369591984125,32.47790817828968,34.63304044284211,37.818184596667294,38.40053076559854,38.40053076559854,38.40053076559854,41.230998672821286,41.230998672821286,41.230998672821286,41.710375032678314,41.710375032678314,43.62493165584629,43.62493165584629	0.99540882871159	43.62493165584629	0	true	4
34	15	15	16	1248	5472	43776	0	0	43.56331034649689	43.56331034649689	43.56331034649689	43.56331034649689	12.414072699927532,20.943518422361443,23.976575436465485,26.236357482152563,26.236357482152563,30.591500530894837,36.742645631877984,36.742645631877984,36.742645631877984,38.30874676283375,38.30874676283375,41.01712123010259,41.01712123010259,42.936398719981796,43.56331034649689,43.56331034649689	0.9953466855776751	43.56331034649689	0	true	3
35	17	16	20	1640	6840	54720	0	0	40.27228386233936	40.27228386233936	40.27228386233936	40.27228386233936	-16.16769938236284,-8.248989529887943,0.3937205039941247,13.029741207938367,29.54828832114952,32.8341757806722,37.018582892098486,37.64747094700285,37.64747094700285,37.36222316501547,39.79210603126257,39.79210603126257,39.79210603126257,39.79210603126257,39.79210603126257,39.79210603126257,39.79210603126257,39.79210603126257,40.27228386233936,40.27228386233936	0.9952989450289147	40.27228386233936	0	true	5
36	17	16	26	2236	8892	71136	0	0	33.09360517099281	33.09360517099281	33.09360517099281	33.09360517099281	-24.81562724099509,-20.78229398598139,-7.9158065078259625,-1.36807111744654,8.584739032474888,8.584739032474888,12.809275998534096,14.367474981687542,14.367474981687542,19.55159246557765,19.55159246557765,19.55159246557765,19.55159246557765,19.55159246557765,24.767504171208483,24.767504171208483,24.767504171208483,24.767504171208483,24.767504171208483,24.767504171208483,27.40912525064004,29.233632565557535,31.163647649586217,31.163647649586217,33.09360517099281,33.09360517099281	0.994762247680599	33.09360517099281	0	true	15
37	19	18	32	2752	10944	87552	0	0	39.16474047941861	39.16474047941861	39.16474047941861	39.16474047941861	20.652642393986525,24.635006877160514,23.92333380519353,27.164414252741715,32.77900088421303,32.77900088421303,35.69261110183299,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,37.32194879285637,38.47662755377779,39.111998639849624,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.15619137202954,39.16474047941861,39.16474047941861	0.9944788749899475	39.16474047941861	0	true	11
38	20	18	18	1692	6156	49248	0	0	32.570992998636086	32.570992998636086	32.570992998636086	32.570992998636086	-6.842917259282757,2.3963727068758836,12.270105799615697,12.270105799615697,13.82621917200992,18.77059077471447,18.77059077471447,20.811034060292435,20.811034060292435,20.811034060292435,20.811034060292435,29.257577017394464,29.257577017394464,31.453612199433092,32.050752888282695,32.050752888282695,32.570992998636086,32.570992998636086	0.9944510202440398	32.570992998636086	0	true	3
39	21	20	10	940	3420	27360	0	0	33.10314648899791	33.10314648899791	33.10314648899791	33.10314648899791	4.978773243667058,10.893272509861232,17.972851944294785,23.34788728188452,29.581160907993137,31.191668072558173,31.191668072558173,31.191668072558173,33.10314648899791,33.10314648899791	0.9943061170776643	33.10314648899791	0	true	2
40	21	20	10	1020	3420	27360	0	0	39.44899688046665	39.44899688046665	39.44899688046665	39.44899688046665	11.397902726575525,24.310577388488408,28.025631601164708,31.283169520376546,33.25932688138094,34.86050233566567,34.86050233566567,37.79929046912634,39.44899688046665,39.44899688046665	0.9943061170776643	39.44899688046665	0	true	3
41	22	20	40	4080	13680	109440	0	0	32.62601146155167	32.62601146155167	32.62601146155167	32.62601146155167	-10.83074131528177,-3.916165445424163,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,2.1877182683039074,18.977871538923303,20.958491477462893,20.958491477462893,20.958491477462893,27.21288348076364,29.204197616587354,29.204197616587354,29.204197616587354,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,31.762128451442837,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.114155996328975,32.62601146155167,32.62601146155167	0.9939546062684144	32.62601146155167	0	true	5
42	22	20	36	3672	12312	98496	0	0	34.413886171705244	34.413886171705244	34.413886171705244	34.413886171705244	-13.264773162399623,5.390643830029649,10.685071739089855,12.357479087673005,18.375332554551058,22.033167510170422,24.310906128105454,24.310906128105454,24.310906128105454,26.87690708517186,26.87690708517186,28.068223311005166,28.068223311005166,28.068223311005166,28.068223311005166,28.068223311005166,33.32805398256751,33.32805398256751,33.32805398256751,33.32805398256751,33.32805398256751,33.32805398256751,33.32805398256751,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,33.881958166190245,34.413886171705244,34.413886171705244	0.9933393892426581	34.413886171705244	0	true	4
43	25	22	37	3774	12654	101232	0	0	31.577339299837266	31.577339299837266	31.577339299837266	31.577339299837266	-48.60310678700851,-40.42448056280821,-32.3393941299632,-11.745325246106486,-11.745325246106486,-11.745325246106486,-11.745325246106486,-4.929569622461155,-4.929569622461155,-4.929569622461155,1.655506380636563,7.744806530280595,7.744806530280595,13.38648030440938,20.47398924864592,20.47398924864592,24.940410409363306,24.940410409363306,28.71932113207543,28.71932113207543,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.18871030884561,31.577339299837266,31.577339299837266	0.9928902406035928	31.577339299837266	0	true	5
44	25	22	31	3410	10602	84816	0	0	30.444761583091868	30.444761583091868	30.444761583091868	30.444761583091868	-25.852462711385538,-25.852462711385538,-25.852462711385538,-7.088786232566207,-7.088786232566207,-7.088786232566207,-3.459693948017936,-0.6006724013515523,7.2130115563007315,7.2130115563007315,7.2130115563007315,8.52380420803684,13.965445461342641,13.965445461342641,19.189436670991277,19.189436670991277,19.189436670991277,19.189436670991277,19.189436670991277,27.544199979907695,27.544199979907695,27.544199979907695,27.544199979907695,30.019947279173095,30.019947279173095,30.019947279173095,30.019947279173095,30.019947279173095,30.019947279173095,30.444761583091868,30.444761583091868	0.9927939918555938	30.444761583091868	0	true	5
45	25	22	14	1540	4788	38304	0	0	30.935720668061197	30.935720668061197	30.935720668061197	30.935720668061197	-8.885394870565648,-3.783796239062452,12.308415995410368,16.479430905553105,20.0217134149104,20.0217134149104,22.634558564553405,24.54186960096691,27.673081465372817,29.105776251109965,29.105776251109965,29.105776251109965,30.935720668061197,30.935720668061197	0.9925769660990926	30.935720668061197	0	true	3
