# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 25c6a6a6-6135-45cb-b8cd-674bc0af64c6
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	19	9313	32718	261744	0	0	-Infinity	-Infinity	NaN	NaN	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity	0.9977516614149626	-Infinity	3	false	513
24	13	13	28	13789	48216	385728	0	0	-40.528161970458065	-40.528161970458065	-40.528161970458065	-40.528161970458065	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-43.48738202975891,-43.48738202975891,-41.51848148377811,-41.51848148377811,-41.51845647949096,-41.51845647949096,-41.51845647949096,-41.51845647949096,-40.52817379170492,-40.52817379170492,-40.52817379170492,-40.52817379170492,-40.52817379170492,-40.52817379170492,-40.528161970458065,-40.528161970458065	0.9975615034251832	-40.528161970458065	0	true	128
25	15	15	39	19613	67158	537264	0	0	-38.787672243189604	-38.787672243189604	-38.787672243189604	-38.787672243189604	-619.4643755200339,-619.4643755200339,-Infinity,-Infinity,-Infinity,-Infinity,-50.53328626038203,-44.91800433663827,-41.88139373445714,-40.74477829964482,-38.85936389109639,-38.85936389109639,-38.85936389109639,-38.85936389109639,-38.85936389109639,-38.85933402178978,-38.85932486119387,-38.85932486119387,-38.85932486119387,-38.85932486119387,-38.85932486119387,-38.85932486119387,-38.78768550296701,-38.78768550296701,-38.78768550296701,-38.78768550296701,-38.78768550296701,-38.78768550296701,-38.78767293074435,-38.78767293074435,-38.78767285262299,-38.78767285262299,-38.78767285262299,-38.78767285262299,-38.78767285262299,-38.78767285262299,-38.78767285262299,-38.787672243189604,-38.787672243189604	0.9966306358339244	-38.787672243189604	1	true	187
26	15	15	25	12115	43050	344400	0	0	-39.66619811867812	-39.66619811867812	-39.66619811867812	-39.66619811867812	-888.6771939681713,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-44.56184478914032,-44.561844163476465,-43.330382082623416,-42.39978508808767,-42.39978508808767,-41.491069618958164,-41.491069618958164,-41.491069618958164,-41.491069618958164,-41.491069618958164,-41.491069618958164,-41.8753283615308,-41.8753283615308,-39.66619811867812,-39.66619811867812	0.9960817657423182	-39.66619811867812	0	true	136
27	15	15	26	13334	44772	358176	0	0	-89.49394734722627	-89.49394734722627	-89.49394734722627	-89.49394734722627	-Infinity,-Infinity,-306.7912288765385,-156.79128283821606,-149.99201419135443,-148.56707744360472,-98.56698660351248,-100.34718938057371,-106.82064574287548,-104.83372326323801,-100.67400403978255,-99.35708214544468,-97.82703131690245,-97.82703131690245,-96.86254247931426,-96.12734931622248,-96.12734931622248,-96.12734155252568,-93.78404945483798,-92.78281274045388,-91.48496410314507,-91.48496410314507,-91.48496410314507,-91.48496410314507,-89.49394734722627,-89.49394734722627	0.9960817657423182	-89.49394734722627	0	true	131
28	15	15	24	12267	41328	330624	0	0	-88.94358353659973	-88.94358353659973	-88.94358353659973	-88.94358353659973	-1365.213501437243,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-89.93357707888025,-89.93357707888025,-88.94364561449856,-88.94364561449856,-88.94364561449856,-88.94364561449856,-88.94364382219328,-88.9436419476005,-88.94358353659973,-88.94358353659973	0.9960817657423182	-88.94358353659973	1	true	116
29	15	15	33	16608	56826	454608	0	0	-88.6027070879376	-88.6027070879376	-88.6027070879376	-88.6027070879376	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.60274171715281,-88.6027070879376,-88.6027070879376	0.9960817657423182	-88.6027070879376	1	true	164
30	15	15	34	19343	58548	468384	0	0	7.034199574457727	7.034199574457727	7.034199574457727	7.034199574457727	-569.8273043235431,-11.24431963726493,-4.673958268333749,-1.0902436133102391,1.1143755851789177,4.102987166555598,4.102988262950268,4.102988357731681,4.1029915090848075,4.1029915090848075,4.184178968697932,5.414405935216859,5.414405935216859,5.414405935216859,5.909829512690166,5.909829512690166,5.909844075622573,5.879734053851816,5.87973743336806,5.770476665583274,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034198552752979,7.034199574457727,7.034199574457727	0.9959128826372083	7.034199574457727	3	true	166
31	15	15	31	17596	53382	427056	0	0	10.249714254587428	10.602374104283811	10.249714254587428	10.691322860188498	-Infinity,-Infinity,-Infinity,-Infinity,-46.704462035566394,-43.938342580743445,6.320875991474729,7.307948575741783,8.298825804617259,8.764746728449317,8.764746728449317,8.764746728449317,10.602374104283811,8.771853923387967,8.771853923387967,7.882300703128315,7.882300703128315,7.882300703128315,8.695434956324235,9.254960686806008,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,9.254963847522141,10.249714254587428,10.249714254587428	0.9957029850637148	10.602374104283811	3	true	143
32	16	16	18	8436	30996	247968	0	0	-38.56914075948747	-38.56914075948747	-38.56914075948747	-38.56914075948747	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-43.69491970165288,-43.69491970165288,-43.69491970165288,-39.44509733968008,-39.44509733968008,-39.44509733968008,-39.44509733968008,-39.44509733968008,-38.56914075948747,-38.56914075948747	0.9954926853875903	-38.56914075948747	0	true	97
33	17	17	17	10033	29274	234192	0	0	12.332700425413666	12.332700425413666	12.332700425413666	12.332700425413666	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-20.804111062224095,-11.87695271684947,3.0610489128791762,3.0610489128791762,3.0610489128791762,3.0610489128791762,7.3096411770437655,8.696228832943275,9.715522925936105,9.715522925936105,12.332700425413666,12.332700425413666	0.9952702495229601	12.332700425413666	0	true	85
