# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 65bc1a76-39c4-4168-ae09-6503b6eb9583
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9976279600236874	-Infinity	11	false	8
25	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	11	false	6
26	9	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9975483437027073	-Infinity	12	false	7
27	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.997245085209203	-Infinity	12	false	6
28	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9970255371725607	-Infinity	13	true	6
29	10	10	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9970255371725607	-Infinity	13	true	5
30	10	9	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9968655368801224	-Infinity	13	true	5
31	10	8	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9965435623368741	-Infinity	14	false	5
32	10	9	1	0	0	0	0	0	-1575.4622187048587	-1575.4622187048587	-4.75641401765349	-4.75641401765349	-1575.4622187048587	0.9963477018006887	-1575.4622187048587	12	false	8
33	11	10	1	0	0	0	0	0	-1082.7830437422085	-1082.7830437422085	-0.8587494962130773	-0.8587494962130773	-1082.7830437422085	0.9962023234221127	-1082.7830437422085	13	false	8
34	11	9	1	0	0	0	0	0	-927.8997472966457	-927.8997472966457	-18.859870441335836	-18.859870441335836	-927.8997472966457	0.9961901506788224	-927.8997472966457	16	false	8
35	12	10	1	0	0	0	0	0	-966.5407707663023	-966.5407707663023	-5.744095070544042	-5.744095070544042	-966.5407707663023	0.9959029762905666	-966.5407707663023	11	false	7
36	14	13	1	0	0	0	0	0	-985.1062740892651	-985.1062740892651	-8.861403443426454	-8.861403443426454	-985.1062740892651	0.995197505501495	-985.1062740892651	13	false	8
37	15	12	1	0	0	0	0	0	-611.1195494293418	-611.1195494293418	42.22130581125295	42.22130581125295	-611.1195494293418	0.9952355224775371	-611.1195494293418	14	true	9
38	18	14	1	0	0	0	0	0	-326.4119927530676	-326.4119927530676	27.7425204667609	27.7425204667609	-326.4119927530676	0.9942554155913468	-326.4119927530676	15	false	8
39	23	19	1	0	0	0	0	0	-382.53035042899523	-382.53035042899523	46.93598778568264	46.93598778568264	-382.53035042899523	0.9931183059050601	-382.53035042899523	11	true	8
40	23	22	1	0	0	0	0	0	-112.27532675411052	-112.27532675411052	69.9527260605444	69.9527260605444	-112.27532675411052	0.9930353996534607	-112.27532675411052	9	true	8
41	24	20	1	0	0	0	0	0	-Infinity	-Infinity	22.151724062341316	22.151724062341316	-Infinity	0.9929661283365382	-Infinity	10	true	6
42	24	19	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9927673068627954	-Infinity	7	true	4
43	25	18	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9927277180310129	-Infinity	12	true	4
44	26	20	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9921945664968087	-Infinity	12	true	4
45	27	20	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9921593642391852	-Infinity	12	true	4
46	29	22	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9916565166214605	-Infinity	9	true	4
47	31	22	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9912627850359332	-Infinity	13	true	4
48	31	19	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9912624560428714	-Infinity	11	true	5
49	31	18	1	0	0	0	0	0	-Infinity	-Infinity	-18.362336850569594	-18.362336850569594	-Infinity	0.9912325176742384	-Infinity	14	true	6
50	33	19	1	0	0	0	0	0	-90.14105471077087	-90.14105471077087	53.49726168373731	53.49726168373731	-90.14105471077087	0.9909774383869103	-90.14105471077087	17	true	8
51	33	16	1	0	0	0	0	0	-Infinity	-Infinity	-20.876684831536927	-20.876684831536927	-Infinity	0.9908574655836703	-Infinity	14	true	5
52	33	17	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9908410159305752	-Infinity	15	true	4
53	35	20	1	0	0	0	0	0	-Infinity	-Infinity	-140.81124386440717	-140.81124386440717	-Infinity	0.9901836146833258	-Infinity	17	true	4
54	36	19	1	0	0	0	0	0	-Infinity	-Infinity	-118.81601189687032	-118.81601189687032	-Infinity	0.9901421615575263	-Infinity	15	true	5
55	37	19	1	0	0	0	0	0	-576.5580269693822	-576.5580269693822	58.83558160181926	58.83558160181926	-576.5580269693822	0.9901503132745045	-576.5580269693822	16	true	8
56	37	20	1	0	0	0	0	0	-Infinity	-Infinity	-129.47279083969065	-129.47279083969065	-Infinity	0.9900613754834372	-Infinity	16	true	5
57	38	21	1	0	0	0	0	0	-Infinity	-Infinity	-59.21953949978804	-59.21953949978804	-Infinity	0.9899196525833267	-Infinity	14	true	5
58	40	26	1	0	0	0	0	0	-58.68292815786737	-58.68292815786737	61.19895971850768	61.19895971850768	-58.68292815786737	0.9897761750535529	-58.68292815786737	14	true	7
59	41	25	1	0	0	0	0	0	12.00652577078173	12.00652577078173	69.53498592992695	69.53498592992695	12.00652577078173	0.9897842171061769	12.00652577078173	10	true	8
60	42	25	1	0	0	0	0	0	-54.779916124198415	-54.779916124198415	65.47208669600599	65.47208669600599	-54.779916124198415	0.9893806157287928	-54.779916124198415	14	true	8
61	43	25	1	0	0	0	0	0	-64.54555322825453	-64.54555322825453	64.67901697437057	64.67901697437057	-64.54555322825453	0.9893278306197498	-64.54555322825453	15	true	8
62	44	24	1	0	0	0	0	0	-61.411920120494585	-61.411920120494585	62.6216420587493	62.6216420587493	-61.411920120494585	0.9890601764865005	-61.411920120494585	15	true	8
63	44	24	1	0	0	0	0	0	-6.580552037504056	-6.580552037504056	57.5947924995809	57.5947924995809	-6.580552037504056	0.9890064043982715	-6.580552037504056	13	true	8
64	45	23	1	0	0	0	0	0	-48.35902902943069	-48.35902902943069	48.812944975157365	48.812944975157365	-48.35902902943069	0.988338950585242	-48.35902902943069	10	true	8
65	45	23	1	0	0	0	0	0	-10.255369028644287	-10.255369028644287	48.78667064361768	48.78667064361768	-10.255369028644287	0.9885036298901162	-10.255369028644287	13	true	8
66	46	24	1	0	0	0	0	0	-98.14704078753051	-98.14704078753051	54.28871094603009	54.28871094603009	-98.14704078753051	0.9882254114241013	-98.14704078753051	10	true	7
67	46	23	1	0	0	0	0	0	11.780547004026678	11.780547004026678	58.367963051057274	58.367963051057274	11.780547004026678	0.9880686279527129	11.780547004026678	9	true	7
68	46	23	1	0	0	0	0	0	1.1913089384250508	1.1913089384250508	48.20777703566319	48.20777703566319	1.1913089384250508	0.9880498753481844	1.1913089384250508	11	true	8
69	46	25	1	0	0	0	0	0	-4.799939334299427	-4.799939334299427	57.99225359783526	57.99225359783526	-4.799939334299427	0.9878781409698715	-4.799939334299427	12	true	7
70	46	24	1	0	0	0	0	0	-1.1498865161666263	-1.1498865161666263	50.22183194850596	50.22183194850596	-1.1498865161666263	0.9877266944970426	-1.1498865161666263	10	true	7
71	47	23	1	0	0	0	0	0	-1.860141042711124	-1.860141042711124	42.33126183284631	42.33126183284631	-1.860141042711124	0.9872516650704412	-1.860141042711124	10	true	8
72	47	21	1	0	0	0	0	0	-5.780023606927983	-5.780023606927983	36.88766154848576	36.88766154848576	-5.780023606927983	0.9872852223627552	-5.780023606927983	10	true	7
73	48	22	1	0	0	0	0	0	-16.359781002317007	-16.359781002317007	32.809299462965306	32.809299462965306	-16.359781002317007	0.9871317653767702	-16.359781002317007	11	true	7
74	48	24	1	0	0	0	0	0	-18.04807212236408	-18.04807212236408	44.811101954125306	44.811101954125306	-18.04807212236408	0.9870861084507351	-18.04807212236408	12	true	7
75	48	23	1	0	0	0	0	0	1.6718163306329608	1.6718163306329608	44.86060802064866	44.86060802064866	1.6718163306329608	0.9869483700221522	1.6718163306329608	11	true	8
76	48	18	1	0	0	0	0	0	-Infinity	-Infinity	-8.603105855434304	-8.603105855434304	-Infinity	0.9870115366900373	-Infinity	12	true	4
77	48	17	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.987012852662285	-Infinity	11	false	3
78	48	15	1	0	0	0	0	0	-Infinity	-Infinity	-18.17266819284989	-18.17266819284989	-Infinity	0.9870381120184821	-Infinity	13	false	4
79	48	14	1	0	0	0	0	0	-Infinity	-Infinity	-18.781902733163886	-18.781902733163886	-Infinity	0.9870453498658438	-Infinity	13	false	4
80	48	13	1	0	0	0	0	0	-Infinity	-Infinity	-10.807979637940203	-10.807979637940203	-Infinity	0.987112464450472	-Infinity	12	false	4
81	48	12	1	0	0	0	0	0	-Infinity	-Infinity	-12.140810560266363	-12.140810560266363	-Infinity	0.9871526747135934	-Infinity	11	false	4
82	48	12	1	0	0	0	0	0	-Infinity	-Infinity	-39.83892405027465	-39.83892405027465	-Infinity	0.9872137943135376	-Infinity	15	false	4
83	48	14	1	0	0	0	0	0	-87.8054753795862	-87.8054753795862	10.60786641654527	10.60786641654527	-87.8054753795862	0.9871207623865887	-87.8054753795862	15	false	6
84	48	11	1	0	0	0	0	0	-179.91826653278108	-179.91826653278108	29.726667755956086	29.726667755956086	-179.91826653278108	0.9871791769324688	-179.91826653278108	14	false	7
85	48	8	1	0	0	0	0	0	-87.56921207417152	-87.56921207417152	17.49785303856823	17.49785303856823	-87.56921207417152	0.9872586835890951	-87.56921207417152	15	false	5
86	48	6	1	0	0	0	0	0	-94.48370313150444	-94.48370313150444	8.79871828371888	8.79871828371888	-94.48370313150444	0.9873438196825582	-94.48370313150444	16	false	6
87	48	5	1	0	0	0	0	0	-49.6344756694381	-49.6344756694381	6.73296614666814	6.73296614666814	-49.6344756694381	0.9874745030377026	-49.6344756694381	17	false	6
88	48	4	1	0	0	0	0	0	-146.41371970156047	-146.41371970156047	3.3285207108099257	3.3285207108099257	-146.41371970156047	0.9876947456152536	-146.41371970156047	16	false	5
89	48	3	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9878610698854373	-Infinity	16	false	2
90	48	2	1	0	0	0	0	0	-Infinity	-Infinity	-97.31100630065397	-97.31100630065397	-Infinity	0.9880100306329095	-Infinity	17	false	3
91	48	1	1	0	0	0	0	0	-Infinity	-Infinity	-Infinity	-Infinity	-Infinity	0.9881672162069294	-Infinity	19	false	2
